name	smiles	score
ZINC62731490	CC(C)CNCc1cccc(OC2CS(=O)(=O)CC2O)c1	-7.212237862113578
ZINC62731692	COCCNCc1cccc(OCc2nnc(C)o2)c1	-6.940107661408275
ZINC62733017	COCCNCc1cc(Cl)cc(Cl)c1OC1CCCC1O	-6.6220681032545485
ZINC62733019	COCCNCc1cc(Cl)cc(Cl)c1OC1CCCC1O	-6.086524603247544
ZINC62733499	CC(C)(C)NCc1cccc(Br)c1OCCC(N)=O	-6.1456450176390796
ZINC62733770	COCCNCc1cccc(Br)c1OC1CCCC1O	-5.712806295317536
ZINC62733772	COCCNCc1cccc(Br)c1OCC(C)(C)O	-5.788938878335245
ZINC62733802	COCCNCc1cccc(Br)c1OCC1CNC(=O)O1	-5.854090655251371
ZINC62733826	CCC(Oc1c(Br)cccc1CNCCOC)C(N)=O	-5.76221128669866
ZINC62733832	COCCNCc1cccc(Br)c1OC1CCS(=O)(=O)C1	-6.095880870719444
ZINC62733833	COCCNCc1cccc(Br)c1OC1CCS(=O)(=O)C1	-5.742909650941315
ZINC62734668	CC(C)CNCc1c(N2CCC(O)CC2)nc2sccn12	-6.667758334058327
ZINC62735021	Cc1nn(C)c(N2CCC(CO)CC2)c1CNC(C)(C)C	-6.368036131958061
ZINC62735670	Cc1nn(C)c(N(C)CC(=O)N(C)C)c1CNC(C)(C)C	-6.0223523249767945
ZINC62736354	COCCNCc1ccc(N(C)C2CCS(=O)(=O)C2)cc1	-6.561969854956082
ZINC62736829	COCCNCc1c(N2CCCSCC2)nc2sccn12	-5.817593692433634
ZINC62737035	Cc1nn(C)c(N(C)CC2CCCO2)c1CNC(C)(C)C	-6.408736642536151
ZINC62737127	COCCNCc1c(N2CCCC(O)C2)nc2sccn12	-6.2082662908767015
ZINC62737398	COCCNCc1ccc(Br)cc1N1CC[SH](O)CC1	-5.752897015266048
ZINC62737401	COCCNCc1c(C)nn(C)c1N1CC[SH](O)CC1	-5.545385167953101
ZINC62737556	COCCNCc1ccc(Br)cc1N(CC(N)=O)C(C)C	-6.002440485330782
ZINC62737579	CC(C)N(CCO)c1cc(Br)ccc1CNC(C)(C)C	-6.0468910940652485
ZINC62738044	COCCNCc1c(C)nn(C)c1N1CCCC(C)C1C	-5.916306433462712
ZINC62738045	COCCNCc1c(C)nn(C)c1N1CCCC(C)C1C	-6.069369377915886
ZINC62738117	CC(O)CN(C)c1cc(Br)ccc1CNC(C)(C)C	-6.254097083412138
ZINC62738278	CC(C)CNCc1c(N2CCC(O)C2)nc2sccn12	-6.76605314764473
ZINC62738279	CC(C)CNCc1c(N2CCC(O)C2)nc2sccn12	-6.6763631888302335
ZINC62738730	CC(C)(C)NCc1c(-n2cc(Br)cn2)nc2ccccn12	-7.2970744113830355
ZINC62738748	Cc1nn(-c2c(CNC(C)(C)C)c(C)nn2C)c(C)c1C	-6.847915858414397
ZINC62738780	Cc1nc(C)n(-c2c(CNCC(C)C)c(C)nn2C)n1	-7.0188145294282025
ZINC62738792	Cc1nc(C)n(-c2nc3sccn3c2CNC(C)(C)C)n1	-6.753856484004376
ZINC62741350	CCOC(CN)CCN1C(=O)NC2(CCCCC2)C1=O	-6.872049395767186
ZINC62752591	CN(C1CCOCC1)C1CC(C(C)(C)C)CCC1C(=O)O	-6.6595911656142235
ZINC62752802	CN(C1CCS(=O)(=O)C1)C1CCCCC1C(=O)O	-6.3130727428718085
ZINC62754206	CN(C)CC1CCN(C2CCCCC2C(=O)O)CC1	-7.195119804287621
ZINC62756808	CN(C)CCN1CCN(C2CCCCC2C(=O)O)CC1	-7.015075570971512
ZINC62756957	CC1CCC(C(=O)O)C(N2CCN(S(C)(=O)=O)CC2)C1	-7.2996781809812585
ZINC62756959	CC1CCC(C(=O)O)C(N2CCN(S(C)(=O)=O)CC2)C1	-6.701584429323951
ZINC62756961	CCC1CCC(C(=O)O)C(N2CCN(S(C)(=O)=O)CC2)C1	-7.712487909841633
ZINC62757133	O=C(O)C1CCCC1N1CCN2C=CNC2C1	-6.982899948407558
ZINC62757142	CCC1CCC(C(=O)O)C(N2CCN3C=CNC3C2)C1	-7.678971241467655
ZINC62757471	CC1NC=CN1C1CCCCC1C(=O)O	-7.000971982230464
ZINC62767956	Fc1cc2ncn(CCNC3CCOCC3)c2cc1F	-7.791964808199711
ZINC62767968	Cc1nn(CCNC2CCOCC2)c(C)c1Br	-6.27241225693938
ZINC62770855	CC(N)Cc1ccc(-c2ccccc2Br)o1.O=NO	-6.871588439701105
ZINC62771626	CC(Cc1ccco1)NC(C)c1nnc2n1CCC2	-7.093096691134933
ZINC62775813	COc1c(Br)cc(Cl)cc1C(N)c1cc[nH]n1	-6.368024531957319
ZINC62775814	COc1c(Br)cc(Cl)cc1C(N)c1cc[nH]n1	-6.579404098287222
ZINC62775966	COc1cc(Br)c(C(N)c2cc[nH]n2)cc1OC	-6.329351658000148
ZINC62776016	NC(c1cn[nH]c1)c1cc2c(cc1Br)OCCO2	-6.895022725742794
ZINC62776068	NC(c1cn[nH]c1)c1cc(Br)sc1Br	-6.232635077068023
ZINC62776111	CNC(c1cn[nH]c1)c1cc(Cl)cc(Br)c1OC	-5.913836205746408
ZINC62776319	CNC(c1cn[nH]c1)c1cc(OC)c(OC)cc1Br	-6.080574703538931
ZINC62776364	CNC(c1cn[nH]c1)c1cc2c(cc1Br)OCCCO2	-6.615479598738866
ZINC62776458	CCNC(c1cc[nH]n1)c1cc(Cl)cc(Br)c1OC	-6.232799323564496
ZINC62776520	CCNC(c1cn[nH]c1)c1ccc2c(c1)OCCCO2	-7.119837284273798
ZINC62776643	CCNC(c1cn[nH]c1)c1cc(OC)c(OC)cc1Br	-5.778748569043819
ZINC62776644	CCNC(c1cn[nH]c1)c1cc(OC)c(OC)cc1Br	-5.76553198392677
ZINC62776683	CCNC(c1cn[nH]c1)c1cc2c(cc1Br)OCCCO2	-7.090334559891057
ZINC62776687	CCNC(c1cn[nH]c1)c1cc2c(cc1Br)OCCO2	-6.914621161182548
ZINC62776690	CCNC(c1cc[nH]n1)c1cc2c(cc1Br)OCCO2	-6.907562169428758
ZINC62776773	CCCNC(c1cc[nH]n1)c1cc(Cl)cc(Br)c1OC	-6.311296741889681
ZINC62776972	CCCNC(c1cn[nH]c1)c1cc2c(cc1Br)OCCO2	-6.475722783910158
ZINC62777430	CNC(c1cc[nH]n1)c1cc2c(cc1Br)n(C)c(=O)n2C	-6.531145722707535
ZINC62778255	CC(NC(=O)c1cn[nH]c1)c1ccc(C#CCCO)cc1	-7.831931813127398
ZINC62778608	OC(c1cn[nH]c1)c1cc2c(cc1Br)OCCCO2	-7.1146264453373185
ZINC62778611	OC(c1ccn[nH]1)c1cc2c(cc1Br)OCCCO2	-7.431082298829281
ZINC62778681	O=C1Cc2cc(C(O)c3cn[nH]c3)c(Cl)cc2N1	-7.230837890452475
ZINC62779317	O=c1[nH]c2ccc(C(Br)c3cn[nH]c3)cc2[nH]c1=O	-8.048246743088189
ZINC62779385	O=C1Cc2cc(C(Br)c3cn[nH]c3)ccc2N1	-7.792452388564866
ZINC62779386	O=C1Cc2cc(C(Br)c3ccn[nH]3)ccc2N1	-7.294230855526672
ZINC62780175	COC1CNC(c2nc(C3(c4ccccc4)CC3)no2)C1	-8.281426404658948
ZINC62783041	NCCn1nnnc1C1(c2ccccc2)CCCCC1	-7.873216513695862
ZINC62783147	Cc1nc(C2(c3ccccc3)CCCC2)ncc1C(C)N	-7.910242913925291
ZINC62783999	Cc1nc(C2(c3ccccc3)CCOCC2)sc1C(C)N	-7.195944604297889
ZINC62784096	Cc1nc(C2(c3ccccc3)CCOCC2)sc1CN	-6.904972544753131
ZINC62784410	CCC(N)C(O)(c1ccccc1OC(F)(F)F)C(F)(F)F	-6.08051980322871
ZINC62784448	CCC(N)C(O)(c1ccc(SC(F)F)cc1)C(F)(F)F	-6.671063942490421
ZINC62784450	CCC(N)C(O)(c1ccc(SC(F)F)cc1)C(F)(F)F	-7.000294178755884
ZINC62784477	NCC(O)(c1ccc2c(c1)OCCO2)C(F)(F)F	-7.0053386038269885
ZINC62789470	CN(Cc1cc(Br)cs1)c1cc(Cl)ccc1C(N)=NO	-7.0255980194480365
ZINC62794056	CN(CC(F)(F)F)c1ccc(C(=N)N)cc1Cl	-6.377307236160744
ZINC62794383	CN1CCC(N(C)c2ccc(C(N)=NO)cc2Cl)CC1	-7.196790113079755
ZINC62794457	N=C(N)c1ccc(Oc2ccc(Cl)cc2Br)c(Cl)c1	-7.495606577430296
ZINC62794783	NC(=NO)c1ccc(-n2cc(Br)cn2)c(Cl)c1	-6.769073350371766
ZINC62794865	N=C(N)c1ccc(Sc2ccccc2)c(Cl)c1.O=NO	-7.6865691916011425
ZINC62798319	CC(C)c1nc(COc2cccc3c2CCC3N)cs1	-8.094829193670629
ZINC62798328	CCCc1nc(COc2cccc3c2CCC3N)no1	-8.05047381414942
ZINC62798339	CCCc1noc(COc2cccc3c2CCC3N)n1	-7.981710773909995
ZINC62798473	NC1CCc2c(OCc3ccccc3)cccc21.O=NO	-7.896417309572299
ZINC62798635	NC1CCc2c(OCc3ccccc3)cccc21.O=NO	-8.549998431317418
ZINC62799085	CNC1CCc2c(OCc3ncc(Cl)n3C)cccc21	-7.24086684504274
ZINC62799402	CNC1CCc2c(OC3CCCCNC3=O)cccc21	-7.358980443684403
ZINC62799639	CCNC1CCc2c(OC3CS(=O)(=O)CC3O)cccc21	-7.0936964404545
ZINC62800691	OCCCOc1cccc2c1CCC2O	-5.89902013625454
ZINC62802702	NCCc1nccn1Cc1ccccc1Br.O=NO	-6.4835484253170685
ZINC62802741	CCS(=O)(=O)CCn1nc(C)c(CCN)c1C	-5.982906635086608
ZINC62802886	CC(N)Cc1nccn1Cc1ccccc1Br.O=NO	-6.769890107415624
ZINC62802961	CC(N)Cc1nccn1CCOc1ccc(Br)cc1	-6.962653535582202
ZINC62802962	CC(N)Cc1nccn1CCOc1ccc(Br)cc1	-6.894762002615571
ZINC62803120	CCC(N)Cc1nccn1Cc1ccccc1Br.O=NO	-7.379567657679858
ZINC62803204	CCC(N)Cc1nccn1Cc1ccccc1Cl.O=NO	-7.531256084980939
ZINC62803230	Cc1nn(Cc2ccc(Br)s2)c(C)c1CC(C)N	-6.287617276360821
ZINC62803291	CCC(N)Cc1c(C)nn(Cc2ccc(Br)s2)c1C	-6.7912730802292
ZINC62803292	CCC(N)Cc1c(C)nn(Cc2ccc(Br)s2)c1C	-6.780614591275365
ZINC62803331	CCC(N)Cc1c(C)nn(Cc2cc(Br)cs2)c1C	-6.831580266856976
ZINC62803401	NC1COc2cc(OC3CCS(=O)(=O)C3)ccc21	-7.009694930369141
ZINC62803738	NC1COc2cc(OCc3ccccc3Br)ccc21	-7.421924581214669
ZINC62804042	CNC1COc2cc(OC3CCS(=O)(=O)C3)ccc21	-6.968159077596229
ZINC62804528	CNC1COc2cc(OC3CCCCNC3=O)ccc21	-7.426645201869165
ZINC62804765	CCNC1COc2cc(OC3CS(=O)(=O)CC3O)ccc21	-7.5585336834748285
ZINC62804766	CCNC1COc2cc(OC3CS(=O)(=O)CC3O)ccc21	-7.660711721039041
ZINC62805619	ON=C1COc2cc(OCCCN3C=CNC3)ccc21	-7.244298444713793
ZINC62805897	OC1COc2cc(OCc3nc(C4CC4)no3)ccc21	-8.43543585018014
ZINC62806503	CNC(c1ccc2c(c1)CCC(=O)N2C)c1sccc1C	-7.082796512452523
ZINC62806606	CCNC(c1ccc2c(c1)CCC(=O)N2C)c1ccco1	-7.392784623991691
ZINC62806613	CCNC(c1ccc2c(c1)CCC(=O)N2C)C1CCOC1	-7.060580568825022
ZINC62806616	CCNC(c1cn[nH]c1)c1ccc2c(c1)CCC(=O)N2C	-7.110306369450866
ZINC62806859	CN1C(=O)CCc2cc(C(O)c3cn[nH]c3)ccc21	-7.393941731585667
ZINC62809584	O=C1COc2ccc(S(=O)(=O)N3CC(O)C3)cc2N1	-7.382796155567191
ZINC62810139	CN(C)S(=O)(=O)c1ccccc1OC1CNC1	-5.913589264456719
ZINC62810205	OCCN1CCN(C2CNC2)CC1	-5.026481510178474
ZINC62810215	COC1CNCC1NC(=O)C(F)(F)F	-6.13633420266611
ZINC62811361	CN(Cc1nc2ccsc2c(=O)[nH]1)C(=O)c1n[nH]cc1N	-6.917958134012484
ZINC62811458	Nc1c[nH]nc1C(=O)N(CC1CCCO1)C1CCSC1	-6.201506375697335
ZINC62812220	Cc1cnc(CNC(=O)c2n[nH]cc2N)cn1	-6.982085749708837
ZINC62812824	CC(C)C(C)N(C)C(=O)C1CNCCN1	-6.309612002263678
ZINC62812826	CC(C)C(C)N(C)C(=O)C1CNCCN1	-5.8379717944633525
ZINC62812827	CC(C)C(C)N(C)C(=O)C1CNCCN1	-5.902764000096918
ZINC62814357	CC1CNC(C(=O)Nc2ccccc2OC(F)F)CN1	-7.098452181710018
ZINC62818867	c1ccc2c(c1)CNCCN2CC1COC2(CCCC2)O1	-8.462645847506622
ZINC62818916	c1ccc2c(c1)CNCCN2Cc1ccno1	-6.831615413652734
ZINC62818920	c1ccc2c(c1)CNCCN2Cc1ncon1	-6.851715451717824
ZINC62820782	NCc1c[nH]c(Cc2cccc(Br)c2)n1	-6.085731872305686
ZINC62820879	CNCc1c[nH]c(-c2ncccc2C)n1	-6.499549180979543
ZINC62821947	O=c1[nH]c2c(F)cc(F)c(F)c2c(=O)o1	-7.092031411666124
ZINC62824560	CN1CCC(OC(=O)c2cc(I)ccc2N)CC1	-6.862671148738248
ZINC62825391	O=C(CNCC1CC1)Nc1c(Br)cc(Br)cc1C(=O)O	-6.970830601553418
ZINC62825406	CCNCCC(=O)Nc1c(Br)cc(Br)cc1C(=O)O	-6.587314866426958
ZINC62825507	CN(C)CCCNC(=O)Nc1c(Br)cc(Br)cc1C(=O)O	-6.710062996604585
ZINC62825582	O=C(Nc1c(Br)cc(Br)cc1C(=O)O)NC1CCNCC1	-7.186574119346292
ZINC62825617	CCOCC(C)NC(=O)Nc1c(Br)cc(Br)cc1C(=O)O	-6.9278169738916
ZINC62832359	Nc1ccc2[nH]cc(C(=O)NCc3ccc(Br)cc3)c2c1	-8.54265800467186
ZINC62832375	Cc1ccc(NC(=O)c2c[nH]c3ccc(N)cc23)c(Br)c1	-8.314754062903384
ZINC62832393	Nc1ccc2[nH]cc(C(=O)Nc3cc(Cl)cc(Cl)c3)c2c1	-8.706822221053901
ZINC62832683	Cc1ncc(CN(C)C(=O)c2c[nH]c3ccc(N)cc23)s1	-7.770880686718738
ZINC62836671	Nc1ccc2nc(C[SH](O)CC3CCCC3)[nH]c2c1	-7.773418793388309
ZINC62838532	NC(CNc1ncnc2sccc12)c1ccccc1	-7.4793647487961215
ZINC62839547	Cc1cccc(C(C)C)c1NC(=O)C1(C)CCNCC1	-7.042575615997592
ZINC62839977	Cc1cc(C(C)NC(=O)C2(C)CCNCC2)c(C)s1	-6.387379393607081
ZINC62840048	CC(NC(=O)C1(C)CCNCC1)c1ccccc1Br	-6.879600647551738
ZINC62840064	CC1(C(=O)Nc2cc3c(cc2Br)OCCO3)CCNCC1	-7.3175137916048145
ZINC62840086	Cc1ccc(S(C)(=O)=O)cc1NC(=O)C1(C)CCNCC1	-7.213298353229745
ZINC62840229	CC1(C(=O)Nc2ccc(C#N)cc2Br)CCNCC1	-6.998588025114754
ZINC62840250	Cc1nn(C)c2ncc(NC(=O)C3(C)CCNCC3)cc12	-8.06566184855096
ZINC62840284	CN(C)c1ccc(Br)cc1NC(=O)C1(C)CCNCC1	-7.177102441565674
ZINC62840625	CC1(C(=O)N(CCO)C2CCS(=O)(=O)C2)CCNCC1	-6.340731667122732
ZINC62840684	Cc1cc(NC(=O)CN(C)C(=O)C2(C)CCNCC2)no1	-7.553650441875551
ZINC62840829	C#CCN(C(=O)C1(C)CCNCC1)C1CCS(=O)(=O)C1	-6.427177132683079
ZINC62840832	COC(=O)CN1CCN(C(=O)C2(C)CCNCC2)CC1	-6.712606960377133
ZINC62841157	CC1(C(=O)NC2CCCc3occc32)CCNCC1	-7.364614357436905
ZINC62841257	CN(CC1CCCCO1)C(=O)C1(C)CCNCC1	-7.2230654087570905
ZINC62841570	Cc1ccc2cccc(NC(=O)C3(C)CCNCC3)c2n1	-7.740264267136524
ZINC62841592	CC1(C(=O)N2CCC(C(=O)O)C2)CCNCC1	-6.8267827554950085
ZINC62841949	CC1CCN(CC2(C)CCNCC2)C(C)C1	-6.040862297856098
ZINC62841990	CN(Cc1nccn1C)CC1(C)CCNCC1	-5.47698591988875
ZINC62842281	CC1(c2nc3cc4c(cc3[nH]2)OCCCO4)CCNCC1	-7.778463181441711
ZINC62842317	CC(C)n1c(C2(C)CCNCC2)nc2cc(Br)ccc21	-7.058834288722309
ZINC62843474	CCn1cnnc1C1(C)CCNCC1	-6.024935863095843
ZINC62843511	CC1(c2n[nH]c(-c3cccs3)n2)CCNCC1	-7.6387658441016315
ZINC62843993	CC1(C(=O)O)CCN(C2CS(=O)(=O)CC2O)CC1	-6.951652286443668
ZINC62844374	CC1(C(=O)O)CCN(CCN2CCCC2)CC1	-6.742108723045655
ZINC62845326	CCC1(C(=O)O)CCN(C(=O)C2(C)CCNCC2)CC1	-7.013081728085434
ZINC62845996	CCCC1(c2n[nH]c(C)n2)CCNCC1	-6.186038756079976
ZINC62846014	CCC1(c2n[nH]c(C3CC3)n2)CCNCC1	-6.848322286805599
ZINC62846056	CCC1(c2nnc(C)n2C2CCCCC2)CCNCC1	-6.518867505390626
ZINC62847996	CCCC1(C(=O)Nc2c(Br)cc(C)cc2Br)CCNCC1	-7.156998274899219
ZINC62848135	CCCC1(C(=O)NCC(O)c2ccccc2)CCNCC1	-8.33771699961067
ZINC62848511	CCCC1(C(=O)NC(C)CN2CCOCC2)CCNCC1	-7.1471449973281995
ZINC62848565	CCC1(C(=O)Nc2ccccc2Cl)CCNCC1.O=NO	-7.594872714837696
ZINC62848599	CCCC1(C(=O)NC(C)c2ccc(Cl)s2)CCNCC1	-7.506175852086188
ZINC62848943	CCC1(C(=O)N(C)CC(=O)NC(C)(C)C)CCNCC1	-6.73763391964864
ZINC62849043	CCC1(C(=O)N(CCO)C2CCS(=O)(=O)C2)CCNCC1	-6.341132145786015
ZINC62849278	C#CCN(C(=O)C1(CC)CCNCC1)C1CCS(=O)(=O)C1	-6.093243352842087
ZINC62849347	CCCC1(C(=O)NCc2ccnc(C)n2)CCNCC1	-7.74443476774031
ZINC62849361	CCC1(C(=O)NCC2COCCO2)CCNCC1	-6.878551605705026
ZINC62849410	CCCC1(C(=O)N2CCN(S(N)(=O)=O)CC2)CCNCC1	-7.290262172918537
ZINC62849567	CCC1(C(=O)N2CCN(CCC(=O)O)CC2)CCNCC1	-7.166990749718497
ZINC62849639	CCC1(C(=O)NCc2cccc3c2OCO3)CCNCC1	-7.971862796525221
ZINC62849759	CCC1(C(=O)Nc2ccsc2C(=O)OC)CCNCC1	-6.8379793265803235
ZINC62850415	CCCC1(C(=O)NC2CCCc3sccc32)CCNCC1	-7.861259905038864
ZINC62850580	CCC1(CN2CC(C)CC(C)C2)CCNCC1	-6.116443844412651
ZINC62850740	CCC1(CN(C)C2CCS(=O)(=O)C2)CCNCC1	-6.002933352962111
ZINC62851481	O=C(O)C1(CC2CCCO2)CCCNC1	-6.777409512731053
ZINC62851774	CCC1(C(=O)N2CC(C)OC(C)C2)CCCNC1	-6.423938129153604
ZINC62851881	CCC1(C(=O)Nc2c(C)cc(C)cc2C)CCCNC1	-7.140170354165578
ZINC62852066	COc1cc(NC(=O)C2(C)CCCNC2)c(OC)cc1Cl	-6.523757880615134
ZINC62852085	CCC1(C(=O)Nc2cc(Cl)c(Cl)cc2Cl)CCCNC1	-7.4683906831330615
ZINC62852088	CCCC1(C(=O)Nc2cc(Cl)c(Cl)cc2Cl)CCCNC1	-7.605209045726902
ZINC62852200	CCCC1(C(=O)Nc2cc(Cl)cc(Cl)c2)CCCNC1	-7.28263617349499
ZINC62852201	CCCC1(C(=O)Nc2cc(Cl)cc(Cl)c2)CCCNC1	-7.6295533263234985
ZINC62852313	CCC1(C(=O)NC2CCS(=O)(=O)C2)CCCNC1	-6.436320563524457
ZINC62852470	CCCC1(C(=O)Nc2ccccc2Br)CCCNC1	-7.291229582924011
ZINC62853224	CCC1(C(=O)Nc2c(Br)cc(C)cc2Br)CCCNC1	-6.833298097464726
ZINC62853559	CCC1(C(=O)NC2CCN(C)CC2)CCCNC1	-6.46349316423226
ZINC62853896	CCC1(C(=O)N2CC(C)OCC2C)CCCNC1	-5.91726821456982
ZINC62854353	CC1(C(=O)NC2CCOCC2)CCCNC1	-6.59591347298074
ZINC62854385	CCCC1(C(=O)NC2CCS(=O)(=O)CC2)CCCNC1	-7.3072341128486595
ZINC62854567	CCCC1(C(=O)NC(C)c2cnn(C)c2C)CCCNC1	-7.058748185387516
ZINC62854659	CCC1(C(=O)NC(C)c2nnc3n2CCC3)CCCNC1	-7.758325980289781
ZINC62854660	CCC1(C(=O)NC(C)c2nnc3n2CCC3)CCCNC1	-6.9883204610016065
ZINC62854665	CC(NC(=O)C1(C)CCCNC1)c1nnc2n1CCC2	-7.236770833167762
ZINC62854759	CCC1(C(=O)NC(CC(C)C)C(=O)N(C)C)CCCNC1	-6.276134266513031
ZINC62854766	CC1(C(=O)Nc2ccc(S(C)(=O)=O)nc2)CCCNC1	-6.878565427192108
ZINC62854836	CC1(NC(=O)C2(C)CCCNC2)CCS(=O)(=O)C1	-6.203017033542609
ZINC62855021	CCC1(C(=O)Nc2ccccc2Cl)CCCNC1.O=NO	-7.348304210461647
ZINC62855164	CCCC1(C(=O)NC(C)c2ccc(Cl)s2)CCCNC1	-6.711023134002957
ZINC62855250	CCN(CC)c1ccc(NC(=O)C2(C)CCCNC2)cn1	-6.618030662612892
ZINC62855251	CCN(CC)c1ccc(NC(=O)C2(C)CCCNC2)cn1	-6.5516660844364605
ZINC62855267	CC(NC(=O)C1(C)CCCNC1)c1nncn1C	-5.984358771589019
ZINC62855270	CCCC1(C(=O)NC(C)c2nncn2C)CCCNC1	-6.793553948127598
ZINC62855281	CC1(C(=O)Nc2ccccc2-n2cccn2)CCCNC1	-7.025384467820357
ZINC62855319	CC1(C(=O)Nc2ccc(-n3ccnc3)nc2)CCCNC1	-7.440256115384863
ZINC62855487	CC1(C(=O)Nc2ccc(C#N)cc2Br)CCCNC1	-6.7349455646570195
ZINC62855591	CC1(C(=O)Nc2ccccc2Br)CCCNC1.O=NO	-7.3433113641915755
ZINC62855640	CC1(C(=O)Nc2cnn(CC3CCCO3)c2)CCCNC1	-7.040847561762476
ZINC62855674	CN(C)c1ccc(Br)cc1NC(=O)C1(C)CCCNC1	-6.823630389180418
ZINC62855716	CNC(=O)c1ccc(C)c(NC(=O)C2(C)CCCNC2)c1	-7.329685346832012
ZINC62856344	CCC1(C(=O)Nc2cnn(CC(=O)NC)c2)CCCNC1	-7.16911997681389
ZINC62856345	CCC1(C(=O)Nc2cnn(CC(=O)NC)c2)CCCNC1	-6.755254978023638
ZINC62856579	CC1CC1c1ccc(CN(C)C(=O)C2(C)CCCNC2)o1	-7.585959478556253
ZINC62856660	CC(C)N1CCC(N(C)C(=O)C2(C)CCCNC2)CC1	-6.522182797525669
ZINC62856661	CC(C)N1CCC(N(C)C(=O)C2(C)CCCNC2)CC1	-6.846286971559091
ZINC62856759	CCNC(=O)CN1CCN(C(=O)C2(C)CCCNC2)CC1	-6.585840711212077
ZINC62856944	CCC1(C(=O)N(CCO)C2CCS(=O)(=O)C2)CCCNC1	-6.2037441633121535
ZINC62856982	CN(Cc1ccccc1)C(=O)C1(C)CCCNC1.O=NO	-7.82535818774098
ZINC62857191	CCC1(C(=O)N(C)CC(=O)NCC(F)(F)F)CCCNC1	-6.869073961367075
ZINC62857244	Cc1ccc(CN(C(=O)C2(C)CCCNC2)C2CC2)o1	-7.055307764863239
ZINC62857346	Cc1ccc(CN(C(=O)C2(C)CCCNC2)C(C)C)o1	-7.175110950600573
ZINC62857783	COC(=O)CN1CCN(C(=O)C2(C)CCCNC2)CC1	-7.088480329211694
ZINC62857815	CC(c1ccccc1O)N(C)C(=O)C1(C)CCCNC1	-6.664839080192674
ZINC62858001	CCN(CCCNC(=O)C1(CC)CCCNC1)S(C)(=O)=O	-6.194824748624365
ZINC62858009	CCCC1(C(=O)NCc2ccnc(C)n2)CCCNC1	-7.114784200479912
ZINC62858543	CCCC1(C(=O)NC2(C(=O)O)CCCCC2)CCCNC1	-6.389155951292412
ZINC62858593	CCC1(C(=O)NC2(C(=O)O)CCC(C)CC2)CCCNC1	-6.604044093592752
ZINC62858633	CCCC1(C(=O)NC(C(=O)O)C(C)(C)C)CCCNC1	-6.682294849839679
ZINC62858675	CC1(C(=O)N2CCN(CCC(=O)O)CC2)CCCNC1	-7.363271963738849
ZINC62858737	CCC1(C(=O)NC(CCC(=O)O)C(=O)O)CCCNC1	-7.06019245648445
ZINC62858749	CC1(C(=O)N(CC(=O)O)c2ccccc2)CCCNC1	-7.34465534048126
ZINC62858771	CCCC1(C(=O)N(CC(=O)O)C2CC2)CCCNC1	-6.346813698798724
ZINC62858921	CC1(C(=O)NCc2cc3c(s2)CCC3)CCCNC1	-7.2757456058182575
ZINC62858931	CCC1(C(=O)NCc2cccc3c2OCO3)CCCNC1	-7.908581788872554
ZINC62859148	CCC1(C(=O)NC2CC(C)(C)NC(C)(C)C2)CCCNC1	-7.051520430040739
ZINC62859296	CCS(=O)(=O)N1CCC(NC(=O)C2(C)CCCNC2)CC1	-6.800961947441682
ZINC62859366	CCC1(C(=O)Nc2ccsc2C(=O)OC)CCCNC1	-6.4316144256446535
ZINC62859367	CCC1(C(=O)Nc2ccsc2C(=O)OC)CCCNC1	-7.039435578750573
ZINC62859653	CC1CCCC(NC(=O)C2(C)CCCNC2)(C(=O)O)C1	-6.267626828751129
ZINC62859673	CCCC1(C(=O)NCc2cnn(C)c2)CCCNC1	-6.789196710229936
ZINC62859952	CC1(C(=O)Nc2nc(C3CC3)cs2)CCCNC1	-6.8379348161360065
ZINC62859953	CC1(C(=O)Nc2nc(C3CC3)cs2)CCCNC1	-6.586174705706659
ZINC62860083	CCC1(C(=O)N2CC[SH](O)CC2)CCCNC1	-6.519051738774293
ZINC62860114	CCC1(C(=O)N(C)CC(O)COC)CCCNC1	-5.800474193129224
ZINC62860117	COCC(O)CN(C)C(=O)C1(C)CCCNC1	-5.762270563283629
ZINC62860728	COC1CCCC1NC(=O)C1(C)CCCNC1	-6.401500687082033
ZINC62861223	CCC1(C(=O)Nc2cc(F)cc(F)c2F)CCCNC1	-6.980491125832083
ZINC62861248	CCCC1(C(=O)N(C)C(C)(C)C(=O)O)CCCNC1	-6.359889096668457
ZINC62861289	CCC1(C(=O)NC2CCCc3sccc32)CCCNC1	-6.898089458252745
ZINC62861589	CCC1(CN2CCC(C)CC2)CCCNC1	-5.907779050024772
ZINC62861636	CC1CN(CC2(C)CCCNC2)CC(C)O1	-6.1205335750100875
ZINC62861806	CCC1(CN2C(C)CCCC2C)CCCNC1	-6.0969724824635225
ZINC62861853	CCC1(CN2CCCCCCC2)CCCNC1	-6.4348713135676405
ZINC62862557	CC1CCCC(N(C)CC2(C)CCCNC2)C1	-6.778600385159446
ZINC62868070	CCCC1(CN2CCN(S(C)(=O)=O)CC2)CCCNC1	-6.761554227463452
ZINC62868861	CC1(c2nc3cc4c(cc3[nH]2)OCCCO4)CCCNC1	-8.390308309364888
ZINC62869104	CCCn1c(C2(C)CCCNC2)nc2cc(Br)ccc21	-7.209787312667697
ZINC62870184	CC1(C(=O)O)CCCN(C(=O)CN2CCCNCC2)C1	-7.620175547312677
