name	smiles	score
ZINC12560675	O=C1NC(=O)C2(CCN(C(=O)c3ccc(NS(=O)(=O)c4ccc5[nH]c(=O)[nH]c5c4)cc3)CC2)N1	-10.549596891900105
ZINC45142709	CC(C#N)N(C)C(=O)c1cc2c(s1)CCC2	-6.465507887704313
ZINC23581156	CC1C(=O)N(C)CCN1Cc1cn(CC2CCN(C(=O)c3ccc[nH]3)CC2)nn1	-8.267489292470186
ZINC09809594	CCOC(=O)CN1C(=NC(=O)c2ccc3c(c2)OCCO3)SC2=CC(S(N)(=O)=O)C=CC21	-8.064558682949032
ZINC19220874	Cc1ccc2[nH]c(=O)c(C(c3nnnn3CC3CCCO3)N3CCOCC3)cc2c1	-9.557870457745485
ZINC67392789	CNC(=O)c1cccc(NC(=O)C(=O)NCC(C)(C)N2CCCC(C)C2)c1C	-9.172206385851005
ZINC21533142	CCN1CCCC1CNC(=O)CCC(=O)N1CCCn2nc(-c3cn(C)c4ccccc34)cc21	-9.215206366622523
ZINC46584234	CN(CCn1nc2ccccn2c1=O)Cc1nc2ccccc2c(=O)[nH]1	-8.71105182685446
ZINC39674252	COc1ccc(C(=O)N2CC(C(=O)NC(C)C3=C(C)N=NC3C)C3(CCNCC3)C2)c(OC)c1	-8.097743075704114
ZINC64020449	O=C(Nc1nncs1)c1ccccc1NS(=O)(=O)c1ccc2[nH]c(=O)[nH]c2c1	-9.24677443073997
ZINC39663836	COc1ccc(C(CNC(=O)C2CN(C(=O)c3cccc(N(C)C)c3)CC23CCNCC3)N(C)C)cc1	-8.127675258009535
ZINC61122193	Cc1cc(-n2nnnc2-c2ccc(Cl)c(N)c2)ccc1F	-9.804353778796287
ZINC14482435	NC(=O)CN1CCC(NC(=O)C2CCN(S(=O)(=O)c3cc(Cl)ccc3Cl)CC2)CC1	-8.890227247540441
ZINC39938763	CC1NNC(=O)C2=C1C(C)OC2NC(=O)CSC1NN=C(Nc2ccccc2)S1	-7.721889886822623
ZINC14849720	O=C1COc2ccc(S(=O)(=O)Nc3cccc(Br)c3)cc2N1	-8.531212652460034
ZINC33256347	Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(C(=O)O)C=C(N2CCN(C4=CCC=CN4)CC2)N3)cc1	-10.537996858857937
ZINC64110501	O=C(Nc1nncs1)C1CCCN(C(=O)CCCc2c[nH]c3ccccc23)C1	-9.24201708881489
ZINC22065989	COc1cc(C=CC(=O)OC(C)C(=O)NC(=O)Nc2ccccc2)ccc1OCc1c(C)noc1C	-9.016162376504733
ZINC02450440	Cc1c(Cl)ccc2c1NC(=O)C21C2C(=O)N(c3ccc(Cl)cc3)C(=O)C2C2CCCN21.O=NO	-9.914765240190752
ZINC08744502	Cc1cccc2sc(NC(=O)C34CCC(C)(C(=O)O3)C4(C)C)nc12	-9.287953943249057
ZINC27203052	Cc1cc(Cl)cc(C)c1OC(C)C(=O)NNC(=O)CC(NC(N)=O)c1cccs1	-8.698278765966663
ZINC39460321	CC(OC(=O)c1ccccc1Sc1ccccc1C#N)C(=O)N=C1NC=NC2NCNC12	-9.282805814950628
ZINC38636760	CC1(C)Cc2cccc(OCC(=O)OCC(=O)c3ccc4[nH]c(=O)[nH]c4c3)c2O1	-8.745379711758483
ZINC63526755	CCOc1ccc2c(c1)NC(SCC(=O)N1C(C)CN(S(=O)(=O)c3ccc(C)cc3)C1C(C)C)N2	-8.687525110847956
ZINC41586690	CC(C)=C1Oc2c(cc3c(c2C)OCN(C2CC2)C3)C1=O	-9.27567480752999
ZINC04565434	Cc1[nH]nc2c1C(c1ccc(N(C)C)cc1)C(C#N)=C(N)O2	-8.347201688613774
ZINC09726905	CC(Sc1nc2cc(S(=O)(=O)N3CCOCC3)ccc2o1)C(=O)n1cc[nH]c1=O	-8.791622152133641
ZINC63739239	COc1ccc2c(c1)NC(C(=O)N1CCC(C(C)C(=O)NCCC(C)N3CCCCCC3)CC1)C2	-9.063718323181597
ZINC33677276	COC(=O)c1ccc(CN2C(=O)C3C(C(=O)O)NC(c4cccc(Cl)c4)C3C2=O)cc1.O=NO	-7.455560500544292
ZINC64050490	CCN1C(=O)C(C)Nc2cc(C(=O)OC(C)C(=O)C3c4ccccc4NC3C)ccc21	-10.413665477029614
ZINC13959807	O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1n[nH]cc1[N+](=O)[O-]	-8.64630512670187
ZINC15857064	CCCOC(=O)c1ccc(NC(=O)C=Cc2cc([N+](=O)[O-])cc3c2OCOC3)cc1	-8.342082156083045
ZINC39034788	COC(=O)C1Nc2ccc(Cl)cc2C1NC(=O)C(C)N1CCN(c2cc(Cl)ccc2C)CC1	-9.405267302154586
ZINC58974598	Cc1ccc2nc(COc3ccccc3C(=O)NNC(=O)C3COc4ccccc4O3)cn2c1	-10.642028177977513
ZINC22068486	CC1CCCN(c2ccc(C(=O)NCc3ccc(CS(=O)(=O)NC(C)C)cc3)cc2[N+](=O)[O-])C1	-9.001324175548522
ZINC33494857	CC(C)Nc1c(Br)cc(Br)cc1C(=O)NN	-7.250518810195894
ZINC62165735	O=C(Nc1nnc(C2CC(=O)N(c3ccccc3)C2)o1)c1cc2ccccc2oc1=O	-10.852424916096508
ZINC03319008	CN(C)S(=O)(=O)c1ccc(C(=O)OCC(=O)Nc2ccc(Cl)cc2C(=O)c2ccccc2)cc1	-9.266398229149718
ZINC67049451	CC(C)c1cc(C(=O)Nc2ccc(SC(=O)N(C)C)cc2)n[nH]1	-7.568909423282773
ZINC36740802	N#Cc1c(NC(=O)CN2C(=O)NC3(CCOc4ccccc43)C2=O)sc2c1CCCCC2	-9.312357214007031
ZINC22921764	CC(C)N(Cc1nnc(-c2ccccc2Cl)o1)C(=O)CN1CCN(CC(=O)NC2CC2)CC1	-8.216209945511952
ZINC43343040	O=C(Nc1ccc([N+](=O)[O-])cc1Cl)N1CCC(O)CC1	-7.670111979382526
ZINC26991964	Cc1cc(C(=O)NNC(=O)c2[nH]c3c(c2C)C(=O)CCC3)c(C)o1	-8.662743380968202
ZINC54631623	O=C(Nc1ccc2oc(=O)ccc2c1)c1ccc2ccccc2n1	-9.576752318966157
ZINC67285798	COC(=O)C1=C(CN2CCC3(CC2)OCCO3)NC(=O)NC1c1ccccc1Cl	-8.098130586738753
ZINC39782136	CC1NNC(=O)C2=C1C(C)OC2NC(=O)CSC1Nc2ccccc2C(=O)N1CCCO	-8.213413838234812
ZINC05101889	CC(OC(=O)c1ccc(Cl)cc1O)C(=O)Nc1ccccc1[N+](=O)[O-]	-8.606428549814941
ZINC32626680	Cc1cc(F)c2c(c1)CCCN2S(=O)(=O)c1ccc(F)c(F)c1F	-10.371190583856574
CHEMBL1088236	Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCCCC3)ccc1C2=O	-10.61237482827875
ZINC06281785	Cc1ccc2[nH]c(=O)c(C(c3nnnn3C(C)(C)C)N3CCN(c4cccc(C)c4C)CC3)cc2c1	-9.26701312204634
ZINC05241819	COc1cc2c(cc1NC(=O)CCn1c(=O)oc3ccccc31)oc1ccccc12	-9.74456719267561
ZINC23366778	Cc1ccc(C(CNc2ncc(C)c(-c3ncnn3C)n2)N2CCOCC2)o1	-8.24468813615511
ZINC35341432	Cc1ccc(Cl)cc1Nc1cc2c(cc1N)NC(=O)CC2	-9.160476870513016
ZINC12711335	CCOC(=O)C1CCN(C(c2cc3ccc(C)c(C)c3[nH]c2=O)c2nnnn2CC2CCCO2)CC1	-7.996863486434925
ZINC64020437	CC1=C(C(=O)NNC2=NC(=O)C(C)NN2)C(c2c(F)cccc2Cl)NO1	-9.245066730275612
ZINC39685779	COc1cc(C(=O)N2CC(C(=O)NC(C(=O)NC(C)(C)C)C(C)C)C3(CCNCC3)C2)cc(OC)c1OC	-6.537457738487581
ZINC16951531	CC1=CCC=C(NS(=O)(=O)c2ccc(NN=C3C(=O)C(C(=O)O)=Cc4ccccc43)cc2)N1	-10.73742143683903
ZINC28678883	Cc1ccc(NS(=O)(=O)c2ccc3c(c2)NC(=O)CC(=O)N3)c(F)c1	-9.429417917617858
ZINC35378592	CC1C=C2N=C(COc3cccc(NC(=O)c4cccc5ccccc45)c3)CC(=O)N2O1	-10.618858105519514
ZINC63514410	CC1=CC(NC(=O)CN(c2cc(C)cc(C)c2)C2NC3CS(=O)(=O)CC3S2)N=N1	-9.184506579646488
ZINC38787079	O=C(NCCC1NC(c2ccccc2)=NO1)C1CCCN(c2ncnc3nc[nH]c23)C1	-9.607873300522513
ZINC40988961	COc1ccc(C(CNC(=O)c2nn(C3CCS(=O)(=O)C3)c3c2CCCC3)N2CCCCC2)cc1OC	-9.63405572655978
ZINC10753280	CC1CCCCC12NC(=O)N(CC(=O)OCC(=O)Nc1ccc(F)c(Cl)c1)C2=O	-8.828058167491124
ZINC64672792	CC(C)CC(NC(N)=O)C(=O)Nc1ccc(N2CC(C)OC(C)C2)cc1	-8.991660433966246
ZINC06863815	O=C1CCCC2=C1C(c1ccccc1Cl)c1c([nH]c(=O)[nH]c1=O)N2	-8.927615471436683
ZINC06601788	CCOc1ccc(N2C(=O)NC(=O)C(=CNCC3(C)CC(O)CC(C)(C)C3)C2=O)cc1	-9.544933237723763
ZINC15775122	O=C1OC(C(O)CO)C(NNc2nc3ccccc3[nH]c2=O)=C1NNc1nc2ccccc2[nH]c1=O	-8.465506855640376
ZINC00035093	CC1C(=O)OC(c2ccc(Br)cc2)C(C)(C)C1=O	-7.469321107290674
ZINC66043658	Cc1cccc(NC(=S)NNC(=O)Cn2ccc3cc([N+](=O)[O-])ccc32)c1C	-8.937630147111937
ZINC21814409	CC(C)(C)c1noc(-c2cc([N+](=O)[O-])ccc2N)n1	-7.482636890982639
ZINC09870010	Cc1ccc(NC(=O)CC2Sc3ccc(C(F)(F)F)cc3NC2=O)cc1[N+](=O)[O-]	-9.375183292108808
ZINC39315564	N#CC1=C(N)OC2=NC(=O)NC(=O)C2C1c1cccc(Br)c1	-8.34400186457258
ZINC35965000	CC(C(=O)NCC1CCCO1)N1CC2=C(C1=O)C(c1ccccc1)NC(=O)N2C	-9.441141741531029
ZINC14470632	NS(=O)(=O)c1ccc2c(c1)C1CCCC1C(c1ccc(Cl)c([N+](=O)[O-])c1)N2	-10.044694195456083
ZINC00894464	Cc1cc(C)c2cc(C(c3nnnn3C3CCCC3)N3CCC(C)CC3)c(=O)[nH]c2c1	-8.588853369072865
ZINC48962942	Cc1cn2nc(Nc3cnn(CCO)c3)sc2n1	-6.171433250799588
ZINC65383686	CC1C(C2CC(=O)Nc3cc4n[nH]cc4cc32)C(=O)N(c2ccccc2)N1C	-9.323483810394446
ZINC09308321	COC(=O)c1ccc(C=NNC(=O)c2nnn(-c3nonc3N)c2CN(C)C2CCCCC2)cc1	-8.720975322349702
ZINC59489999	CC1CN(S(=O)(=O)c2ccccc2NN=C2CCN(C)CC2)CC(C)O1.O=NO	-9.009491096826913
ZINC07094482	CCCN(Cc1nnc(-c2cccs2)o1)C(=O)CSc1nc(C)cc(N)n1	-7.286959818060104
ZINC23631432	COc1ccc(-c2nnc(SCC(=O)NC(=O)NC3CCCCC3C)n2CC2CCCO2)cc1	-9.9056504577039
ZINC15972319	NC(=O)CCC1NC2(C(=O)Nc3ccc(Cl)cc32)C2C(=O)N(CC3CCCO3)C(=O)C12	-6.575132899964128
ZINC13566788	CCN(CC)C(=O)CN1CCC2(CC1)NC(=O)c1cc(Br)ccc1N2	-8.022418417117645
ZINC16923993	Cc1ccc(C)c(N2C(=O)SC(CC(=O)Nc3ccc(O)c(C(=O)O)c3)C2=O)c1	-9.511338934033514
ZINC52551383	COC(=O)C(Cc1ccc(O)cc1)N1C(=O)C2CC3c4ccccc4NC3CN2C1(C)C	-8.665253602236064
ZINC26975055	O=C(NNC(=O)C1COc2ccccc2O1)c1ccc(Cl)s1	-8.23866575241737
ZINC20617944	O=C(c1ccc(N=C2NC3CS(=O)(=O)CC3S2)cc1)N1CCN(C2=CCC=CN2)CC1	-9.454435533842254
ZINC04517190	CCOC(=O)C1=C(C)NC(=O)C12C(C#N)=C(N)Oc1ccccc12	-6.050706329269027
ZINC03839692	CC(C)CC(NC(=O)C1=CC(NC(=O)C2CCCN2)C(O)C(O)C1)C(N)=O	-8.35500102106369
ZINC67575748	CC(=O)Nc1ccc(NC(=O)NCC(CC(C)C)N2CCCC2)c(Cl)c1	-8.19223804967085
ZINC32985289	Cc1cc(C)cc(S(=O)(=O)Nc2ccc3c(c2)C(C(=O)O)C=C(N2CCN(C4=CCC=CN4)CC2)N3)c1	-10.644463920725398
ZINC39631096	CN(C)CC(C)(C)CNC(=O)C1CN(C(=O)C2CCOCC2)CC12CCNCC2	-8.343980354917074
ZINC22187798	CC(OC(=O)c1cc(-c2ccc(Br)cc2)n[nH]1)C(=O)Nc1ncnc2nc[nH]c12	-9.459894248276072
ZINC14463871	O=[N+]([O-])c1cc(O)c2c(c1)C1CCCC1C(c1cccc3ccccc13)N2	-8.436408001539593
ZINC17106861	C=C1CCC2C(=C)C(=O)OC2C=C(C)CCC1=O	-8.37368026450059
ZINC13148329	Cc1ccc2c(NNC(=O)c3ccc(NS(=O)(=O)c4cccs4)cc3)c(O)[nH]c2c1C	-9.916122222940855
ZINC13921991	Cc1cc(C)cc(NC(=O)C(=O)NN=Cc2ccccc2[N+](=O)[O-])c1	-8.202119849634387
ZINC08741233	COC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cccc(O)c1	-8.800227198895673
ZINC42014285	CC1CCCC(n2nnnc2-c2ccccc2N)C1C	-9.038898209962014
ZINC35315968	COc1ccc(NC(=O)N(Cc2cc3cc(C)ccc3n3nnnc23)CC2CCCO2)cc1	-8.798584384673307
ZINC34898578	Cc1ccc(NC(=O)c2cn3c(n2)CCC(c2ccccc2C)C3)cc1C	-10.016759887321756
ZINC01543916	CC(C)C(N)C(=O)OCC(CO)OCn1cnc2c(=O)[nH]c(N)nc21	-6.937812957007482
ZINC40736094	CCN(CCO)c1ncnc(Nc2nc3ccccc3s2)c1N	-7.041678045131404
ZINC39990669	CC(c1ccc(S(N)(=O)=O)cc1)N(C)Cc1nc2c(oc3ccccc32)c(=O)[nH]1	-9.64059636798113
ZINC39693478	CC(=O)N1CCC(C(=O)N2CC(C(=O)NCCNC(=O)OC(C)(C)C)C3(CCNCC3)C2)CC1	-8.646032663566162
ZINC64392366	COc1ccc(C2CC3C(=O)N=NC(SCc4nc(-c5cccc(C)c5)oc4C)N3N2)cc1OC	-9.657427769146524
ZINC61591290	CC1CCCCC1Cn1c(=O)[nH][nH]c1=S	-7.531291056655065
ZINC16119429	Cc1cc(C)c(C#N)c(SCC(=O)N2c3ccc(S(N)(=O)=O)cc3CC2C)n1	-8.372043737020622
ZINC41124709	Cc1ccc(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)c2ccccc12	-10.085392334859552
ZINC58350046	CC(C)n1ncc2cc(NC(=O)c3cnc4n(c3=O)CC=[SH]4)cnc21	-8.013313336794715
ZINC37743495	CCCC1CCC(N)C(n2cnc3cc(C)c(C)cc32)C1	-8.726339487205173
ZINC38984488	COc1cc(OC)c(NC2Nc3ccccc3N=C2NS(=O)(=O)c2ccc(C)c(C)c2)cc1Cl	-8.645735507770809
ZINC63613535	NC1=NC=NC2=NC(SCC3Nc4ccc([N+](=O)[O-])cc4N3)=NC12	-8.228013821134937
ZINC23177664	Cc1noc(C)c1CSc1ncccc1C(=O)NNC(=O)C1COc2ccccc2O1	-9.540747021146807
ZINC23280604	Cc1cc([N+](=O)[O-])ccc1NC(=O)C(C)Sc1nnc(C)n1N	-7.986282364719695
ZINC49523245	Cc1cc(C(=O)N2CCC(CNC(=O)C(=O)Nc3ccc4c(c3)N(S(C)(=O)=O)CCC4)CC2)no1	-9.282864992866603
ZINC12659322	C#CC1(O)CCC2C3CCC4=CC(=NOCC(=O)NC(CCCC(=N)N)C(=O)OC)CCC4(C)C3CCC21C	-8.462746479592889
ZINC10879367	CCN(CC(=O)NC1CCS(=O)(=O)C1)C(=O)CSc1nnnn1-c1ccc(C)cc1C	-8.363951116538459
ZINC39774436	Cc1cccc2c1NC1NC(NN=CC3C(=O)N(c4ccccc4)N(C)C3C)=NNC21	-9.997980968487816
ZINC39699843	Oc1c(Br)cc(C=NNC2=NC3Nc4ccccc4C3NN2)c(O)c1Br	-8.897246986861614
ZINC55997681	Cc1cc(C)cc(N2CCC(C(=O)NC(C)c3nncn3C)C2=O)c1	-8.760659368046403
ZINC39933368	CC(NC(=O)CSC1NN=C(c2c[nH]c3ccccc23)O1)c1ccc(S(N)(=O)=O)cc1	-9.376133691556241
ZINC20116609	CC(Oc1ccccc1[N+](=O)[O-])C(=O)Nc1cccc(C(=O)NC(C)(C)C)c1	-9.446090514379243
ZINC50099389	CC(COc1ccc(C(C)(C)C)cc1)NC(=O)NC(C(N)=O)C(N)=O	-7.859171773071729
ZINC39932028	CC1CN(C(=O)c2ccc(NS(=O)(=O)c3ccc4[nH]c(=O)[nH]c4c3)cc2)CC(C)O1	-10.00287424795492
ZINC12378706	CC(CC(=O)OCCOCCOC(=O)CC(C)=NC1CC(C)(C)NC(C)(C)C1)=NC1CC(C)(C)NC(C)(C)C1	-7.636763382102837
ZINC14880777	COc1cc2nc(N3CCCC(O)C3)c(CNCc3nonc3C)cc2c(OC)c1OC	-8.699625118929156
ZINC16688238	CCOC1=CC(=CNNC(=O)c2cc([N+](=O)[O-])ccc2O)C=C(Br)C1=O	-8.46856944833257
ZINC66498657	CC(C)C1C(=O)NCCN1CC(=O)Nc1cc2c(cc1Cl)OCCO2	-7.885946886241316
ZINC39326989	COC(=O)C1=C(C)NC(SCC(=O)Nc2cc(C)on2)=C(C#N)C1c1cc(OC)c(OC)c(OC)c1	-6.458368644289275
ZINC51129086	NNc1ncc(Br)cc1C(=O)NCCS(N)(=O)=O	-6.499211089951122
ZINC40400377	Cc1ccc(Nc2nc3c(c(=O)[nH]2)C(C(=O)Nc2cc(C)cc(C)c2)CC(=O)N3)cc1	-9.039736225757693
ZINC35378983	Cc1cc2c(cc1S(=O)(=O)N1CCCC(C(=O)Nc3cccc(CN4CCCC4)c3)C1)OCC(=O)N2	-9.514819189579201
ZINC06149537	CCOC(=O)C1CCN(C(c2cc3ccc(C)c(C)c3[nH]c2=O)c2nnnn2C(C)(C)CC)CC1	-8.435168768571385
ZINC36743694	CC1Cc2cc(C(O)CN3CCC4(CC3)CC(O)c3ccccc3O4)ccc2O1	-9.889089788371358
ZINC43474146	O=C(NCCCN1C(=O)NC2(CCCC2)C1=O)N1CCCC(O)C1	-8.085310990626576
ZINC57929713	CNC(=O)NC(=O)COC(=O)C1Cc2ccccc2CN1C(=O)c1ccccc1Cl	-8.735217829227745
ZINC07389173	CCOC(=O)c1c(C)[nH]c(C(=O)C(C)N2CCN(c3ncccn3)CC2)c1C	-7.929125917611349
ZINC10166757	CCC1(CC)NC(=O)N(CC(=O)OC(C)C(=O)Nc2ccccc2[N+](=O)[O-])C1=O	-8.19434846096137
ZINC40217566	Cc1ccc(S(=O)(=O)N2CCN(S(N)(=O)=O)CC2)s1	-6.445989031193086
ZINC30939127	COC(=O)c1ccc(Cl)c(NC(=O)C2CCN(S(C)(=O)=O)c3ccccc3O2)c1	-8.739932191969434
ZINC56508957	CCN(CC(=O)NC)C(=O)c1nnn(-c2ccc(C)cc2)c1C	-7.760426471114554
ZINC24272291	Cc1cc(C)cc(OCc2nnc(SC(C)C(=O)NC(=O)NC34CC5CC(CC(C5)C3)C4)n2N)c1	-9.610233470139365
ZINC58819071	CC(Oc1cccc(Cl)c1Cl)C(=O)NC1CCCc2[nH]c(=O)c(C(N)=O)cc21	-9.626488929483573
ZINC01329261	Cc1ccc(S(=O)(=O)Cn2nnnc2C(c2cc3c(C)ccc(C)c3[nH]c2=O)N2CCCC2)cc1	-8.917375243770962
ZINC38790401	COc1ccc2c(c1)CC(CNc1ccc(N3CCCC(O)C3)cc1)C(=O)N2	-9.271701376367714
ZINC59367613	CCN(CC)c1ccc(CNCCNS(=O)(=O)c2ccc(C)cc2[N+](=O)[O-])cc1	-8.199919410267217
ZINC39670186	Cc1cc(-c2onc(C)c2C(=O)N2CC(C(=O)NCC3=CN4C=CC(C)C=C4N3)C3(CCNCC3)C2)no1	-9.589611251323632
ZINC39931544	COc1ccc(C2CCS(=O)(=O)C2)cc1	-6.931786018538605
ZINC52462630	Cc1nn(C)c2ncc(NC(=O)NCC(C)Cn3cccn3)cc12	-7.576188086236892
ZINC22252581	Cc1cc(CN2CCN(C(C)C(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3C)CC2)on1	-8.346969392798604
ZINC19961723	O=C(CC1C(=O)NCCN1C(=O)CN1CCN(C2=CCC=CN2)CC1)Nc1cccc2ccccc12	-10.072705224591967
ZINC60168642	NS(=O)(=O)c1cc2c(cc1Cl)NC(C=Cc1ccco1)NS2(=O)=O	-7.2936576101208965
ZINC36701741	Cc1ccc(NC(=O)C2C(C)Nc3ncnn3C2c2cccs2)c(C)c1	-8.504282671903955
ZINC65383020	O=C1CC(c2ccc(C3CC=NN3)s2)c2ccc(-n3cc[nH]c3=O)cc2N1	-8.840205245152486
ZINC66467089	CNC(=O)CCOc1ccc(Nc2nc3ccc([N+](=O)[O-])cc3s2)cc1	-8.19554725910401
ZINC34785694	CCOC(=O)c1c(NC(=O)N2CCN(CC(=O)N3CCCCC3)CC2)sc2c1CCC2	-8.790842172272026
ZINC43670695	Cc1nn(C2CC(C)CC(C)(C)C2)c(N)c1[N+](=O)[O-]	-7.6021027855279355
ZINC66630598	CC(CC(=O)NNC(=O)NC1CCS(=O)(=O)C1)NC(=O)C1CCCCC1	-8.03696144041114
ZINC59040934	CCC(CC)C(CNC(=O)Cc1ccc(OC(F)(F)F)cc1)N1CCOCC1	-8.274381052615874
ZINC11462225	CC1CCC2(CC1)NC(=O)N(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C2=O	-9.363650674028996
ZINC45486836	CC(Sc1nnc(-c2ccccc2Br)n1N)C(=O)Nc1ccc2[nH]c(=O)[nH]c2c1	-9.30460467446085
ZINC05160996	CNC(=O)C=CC1CC2C(OC)Nc3c(ccc(C)c3O)C(=O)N2C1	-7.724053695054555
ZINC41545426	CC1(C(=O)NCCC2=CCCCC2)Oc2ccccc2NC1=O	-8.783967040853941
ZINC39159611	Nc1ncnc2c1NC(Sc1cc(Cl)c3nsnc3c1[N+](=O)[O-])N2	-8.117151379962905
ZINC64561432	CN1CCCc2cc(NC(=O)NC3CCOCC3)ccc21	-7.950870542530678
ZINC39680699	CCOc1cccc(C(=O)N2CC(C(=O)NCC(=O)N(C)C)C3(CCNCC3)C2)c1	-8.660442403815917
ZINC20806613	Nn1c(NN=Cc2c(O)ccc3ccccc23)nnc1SCC(=O)Nc1ccccc1	-9.51207585714977
ZINC63270620	COc1cc2c(c3c1C(C)C(CC(=O)N1CCC4=C(C1)NCN4)C(=O)O3)CCC(C)(C)O2	-9.715866679624078
ZINC55084652	CC(C)CN1CCN(c2nsnc2Cl)CC1	-6.049185744563639
ZINC66598646	Cc1ccccc1C(C)(C)CNC(=O)N(C)Cc1scnc1C	-8.10448529158521
ZINC37859095	CC1NC(=O)[SH]=C1S(=O)(=O)NC12CC3CC(CC(C3)C1)C2	-8.115529370264866
ZINC53104098	CC1CCCC(CO)(NC(=O)c2ccc([N+](=O)[O-])n2C)C1	-7.04085147827743
ZINC24764386	Cc1ccccc1NC(=O)C(C)OC(=O)CCC(=O)N(CC(C)C)c1c(N)n(CC(C)C)c(=O)[nH]c1=O	-8.805678547008958
ZINC39558614	CC(NC(=O)c1ccc(Br)cc1)C(=O)NCC(=O)Nc1ccc2[nH]c(=O)[nH]c2c1	-9.76227193881066
ZINC65147206	O=C(CCCN1C(=O)NC2(CCCC2)C1=O)NNC(=O)NCC1CCCO1	-7.337770649890748
ZINC63361904	CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)OCC1OC(O)C(O)C(O)C1O	-8.967023373930576
ZINC61689234	CC(c1ccc(F)c(Br)c1)n1ncc([N+](=O)[O-])c1N	-7.899020739080503
ZINC58162033	O=C(Nc1cccc(N2CCOC2=O)c1)N(Cc1ccccc1O)CC1CCCO1	-8.83155884186832
ZINC37928971	CC1CCCC(C)N1S(=O)(=O)c1cc(F)ccc1N	-8.376664314661166
ZINC04359930	NC(=O)C1CCN(C(=O)NC2CC(=O)N(c3ccccc3)C2)CC1	-8.146425735691837
ZINC10875367	CC1C=[SH]c2nc(CN3C(=O)NC(C)(c4ccc5c(c4)OCCO5)C3=O)cc(=O)n21	-9.100761783079644
ZINC61992893	CC(C)C1C(=O)OC2CCN3CCC(COC(=O)C(C)(O)C1(C)O)C23	-6.7427773317416015
ZINC06370830	CC(OC(=O)c1[nH]nc2ccccc12)C(=O)NC1CCCCC1C	-8.983182070853484
ZINC13079242	Cc1cc(C(=O)O)cc(S(=O)(=O)Nc2ccc(S(=O)(=O)N3C(C)CCCC3C)cc2)c1C	-9.299516807476504
ZINC20834470	Oc1c(Cl)cc(Cl)cc1C=NNc1nc(SCc2nnc(C(F)(F)F)o2)n[nH]1	-8.422056647889526
ZINC08819000	Cc1ccc(-c2ccc(C=C3SC(=S)N(C(C(=O)O)c4ccccc4)C3=O)o2)cc1[N+](=O)[O-]	-9.49875478021529
ZINC61031864	CC1(C)CC(NC(=O)CCCN2C(=O)NC3(CCCC3)C2=O)CC(C)(C)N1	-9.183519958684636
ZINC01137617	Cc1ccccc1NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc3c(c2)OCCO3)cc1	-10.42957638518885
ZINC63822782	COc1ccc(C2CC(=O)NC3C2=C(C)NN3c2ccc(=O)[nH]n2)cc1OC(C)C	-9.036669603045894
ZINC40248699	O=C1CCc2cc(C(O)c3ccc([N+](=O)[O-])o3)ccc2N1	-8.764012476859365
ZINC19334904	O=c1[nH]c2cc3c(cc2cc1CN(CCCO)Cc1nnnn1Cc1ccc(F)cc1)OCO3	-9.62370164228748
ZINC39324338	COC(=O)C1=C(C(C)C)OC(N)=C(C#N)C1c1ccc([N+](=O)[O-])c(Cl)c1	-6.92636118036358
ZINC05286479	O=c1[nH]c2ccccc2nc1C(=NNc1cccc(F)c1)C(O)C(O)CO	-8.322927262464065
ZINC20590942	CCc1nc(N2CCN(CC(=O)NCC3CCCO3)CC2)c(C#N)c2c1COC(C)(C)C2	-8.935328460254986
ZINC37328356	Cc1sc2nc(CN3CC(C)OC(C)C3)nc(Cl)c2c1C	-8.588636527395913
ZINC65734150	C=CCOC(=O)NC1C(O)OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C1O	-5.746135037371926
ZINC64789246	CCC(=O)N1NC(=C2C(=O)NC(=O)N(C3CCCCC3)C2=O)CC1c1ccc(OC)c(OC)c1	-8.1334426143636
ZINC37907710	Cc1ccc(NC(C)c2cc[nH]n2)cc1I	-7.73877011128713
ZINC24493840	CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)NCC2(NC(=O)OC(C)(C)C)CCCCCC2)c1	-8.8000804317538
ZINC65101071	CNC(=O)C1CCN(c2nc3ncn(CC(=O)Nc4cc(F)cc(F)c4)c(=O)c3s2)CC1	-8.787947491325932
ZINC01168827	COc1cc(C(NC2=CC(C)C=CN2)c2ccc3cccnc3c2O)ccc1O	-9.860596743765669
ZINC58283309	Cc1c(Cl)cc(S(=O)(=O)Nc2ccccc2-n2c(C)c[nH]c2=O)cc1[N+](=O)[O-]	-8.513240114107699
ZINC28815011	CN1CNC=C1CN1CC(N(CC2CCNCC2)S(=O)(=O)c2ccccn2)Cc2cc(C#N)ccc21	-10.435079306851144
