name	smiles	score
ZINC63886484	COc1cccc(C(CNCC(O)COCC2=CCC3CC2C3(C)C)c2c[nH]c3ccccc23)c1OC	-6.900799664098362
ZINC63886611	O=c1ccccn1Cc1csc(C2CCCC2)n1	-7.515301470044203
ZINC63886873	Clc1ccc2nnn(OCc3csc(C4CCCC4)n3)c2c1	-8.407173050983308
ZINC63890361	CC1=C2NC(CNc3ccc4nc(C5CC5)sc4c3)=CC(=O)N2C=CC1	-8.483319849023674
ZINC63891572	CC(Nc1ccc2nc(C3CC3)sc2c1)C(=O)Nc1cccnc1Cl	-7.570206928011025
ZINC63892274	Cc1cnn(CCc2nc3sc4c(c3c(=O)[nH]2)CCCCC4)c1	-8.189352011213678
ZINC63893027	COc1ccc(C(CNC(=O)CSc2ccc(C(F)(F)F)cn2)c2c[nH]c3ccccc23)cc1	-8.83176640015682
ZINC63893108	CNC1NN=C(SCC(=O)NCC(c2ccc(OC)cc2)c2c[nH]c3ccccc23)S1	-8.545642740703878
ZINC63896716	CCN(C(=O)COC(=O)CCc1c[nH]c2ccccc12)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O	-8.687862564255395
ZINC63896778	CC1=C(NC(=O)COC(=O)CCCc2c[nH]c3ccccc23)C(C)N(c2ccccc2)N1	-8.103043250878477
ZINC63896893	Cc1ccc(S(=O)(=O)NC2=Nc3ccccc3NC2Nc2ccc(OC(F)(F)F)cc2)cc1C	-9.49537779229076
ZINC63896910	CCOC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)Nc1nc(-c2ccccc2)cs1	-8.450889255298046
ZINC63899685	Cc1cnc(Nc2ccc3c(c2)C(c2ccc(Cl)c(Cl)c2)NN3)[nH]c1=O	-9.087091167344251
ZINC63900054	COc1ccc2c(c1)C(CCNS(=O)(=O)c1ccc(N3C(=O)C(C)CS3(=O)=O)cc1)C(C)N2	-8.256387917895399
ZINC63900640	CCOC(=O)C1=C2CC(C)(C)NC(C)(C)C2SC1NC(=O)COC(=O)Cc1c[nH]c2ccccc12	-8.78208749408849
ZINC63907154	CCOC(=O)C1Cc2c(Br)cccc2N1	-6.234050698282318
ZINC63907276	CN(C(=O)CN1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O)C(c1ccccc1)c1ccccc1	-9.049708993897816
ZINC63907337	CC1CCCCC1NC(=O)CN1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O	-10.019438289035282
ZINC63907401	CC(CCc1ccccc1)NC(=O)CN1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O	-9.179087999795861
ZINC63907797	Cc1c(O)ccc2c(CSc3nnc(-c4c[nH]c5ccccc45)n3CC3CCCO3)cc(=O)oc12	-10.13551603347506
ZINC63908195	O=C1N=C(CN2CCN(C(=O)c3cnc(Cl)c(Cl)c3)CC2)N=C2SC3CCCCC3=C12	-8.579653741072399
ZINC63908196	O=C1N=C(CN2CCN(C(=O)c3cnc(Cl)c(Cl)c3)CC2)N=C2SC3CCCCC3=C12	-8.972984249657813
ZINC63908222	NC1C(N(Cc2ccccc2)C(=O)Cc2c[nH]c3ccccc23)C(=O)NC(=O)N1Cc1ccccc1	-8.756434570605006
ZINC63908224	NC1C(N(Cc2ccccc2)C(=O)Cc2c[nH]c3ccccc23)C(=O)NC(=O)N1Cc1ccccc1	-9.075076217972006
ZINC63908293	CC1=C(C(=O)NCCc2c[nH]c3ccccc23)C(c2c(F)cccc2Cl)NO1	-9.639434939149071
ZINC63908309	CC(C)NC(=O)CSc1ccccc1C(=O)NCC(c1ccccc1Cl)c1c[nH]c2ccccc12	-8.90055342839086
ZINC63908318	O=C(NC(Cc1c[nH]c2ccccc12)C(=O)NCc1ccccc1)OCc1ccccc1	-8.55388801737337
ZINC63908693	CC1Nc2ccccc2C1C(=O)C(C)n1ccc2ccccc21	-8.41406186011028
ZINC63908696	CC1Nc2ccccc2C1C(=O)C(C)n1ccc2ccccc21	-8.670941888445828
ZINC63908735	CC(OC(=O)c1nc(Cl)c(Cl)c(N)c1Cl)C(=O)C1c2ccccc2NC1C	-8.034783179178994
ZINC63913170	O=C(NCCc1c[nH]c2ccccc12)NCC(c1cccs1)N1CCOCC1	-8.527760169948259
ZINC63913328	Nn1c(Cc2ccccc2F)nnc1SCC(=O)NCCc1c[nH]c2ccccc12	-8.215230870409792
ZINC63917332	COc1ccc(N(CCC(N)=O)CC(=O)Nc2nc(-c3c[nH]c4ccccc34)cs2)cc1	-9.05935209039477
ZINC63919405	O=C(CN1c2cccc3cccc(c23)S1(=O)=O)Nc1cccc(-c2ccn[nH]2)c1	-9.313089062631866
ZINC63920386	CSc1nc2nc(C)c(CC(=O)NCC(c3ccccc3)c3c[nH]c4ccccc34)c(C)n2n1	-9.869236281693869
ZINC63926015	O=C(NNC(=O)c1c[nH]c2ccccc12)C1=CNN(c2ccccc2)C1C(F)(F)F	-9.11855861783143
ZINC63929405	NC1Oc2ccc(Cl)cc2C(=O)C1C1Nc2ccccc2N1	-8.409233775467332
ZINC63933114	COc1ccc2c(c1)C1CCNC(C3C(=O)N(c4ccccc4C)C(O)N=C3O)C1N2	-9.440556129867453
ZINC63934037	COc1ccc2c(c1)C1CCNC(C3C(=O)N(c4cccc(C)c4)C(O)N=C3O)C1N2	-9.130194813866382
ZINC63941074	O=C(CSC1Nc2ccccc2N1)NC1Nc2c(ccc3ccccc23)S1	-7.544199468358253
ZINC63941187	Cc1ccc2[nH]cc(CCN3CC(C(=O)NC4NNC(C(C)C)S4)CC3=O)c2c1	-9.481994406792008
ZINC63941207	Cc1ccc2[nH]cc(CCN3CC(C(=O)NC4=NNC(C5CCCCC5)S4)CC3=O)c2c1	-9.380760042796359
ZINC63941328	CCCCC1NNC(NC(=O)C2CC(=O)N(CCc3c[nH]c4ccc(OC)cc34)C2)S1	-8.548130235285873
ZINC63944497	O=C(NC1NC(c2ccccc2)NS1)c1cc(-c2ccccc2)[nH]n1	-8.614803954216422
ZINC63948577	CC(=O)NC1Nc2ccc(C(=O)NC(C)Cc3c[nH]c4ccccc34)cc2S1	-9.52701601946439
ZINC63948581	CC(=O)NC1Nc2ccc(C(=O)NC(C)Cc3c[nH]c4ccccc34)cc2S1	-9.546273094973406
ZINC63948588	C=C(C)COc1ccc2c(c1C)OC(=O)C(CCC(=O)NCCc1c[nH]c3ccc(OC)cc13)C2C	-9.089964799738626
ZINC63948589	C=C(C)COc1ccc2c(c1C)OC(=O)C(CCC(=O)NCCc1c[nH]c3ccc(OC)cc13)C2C	-9.01646090168859
ZINC63952491	Cc1ccc2c(c1)NC(SCC(=O)Nc1cc(Cl)cc(Cl)c1)N2	-7.100041976969532
ZINC63952582	COc1ccc(C2NNC(NCCc3c[nH]c4ccc(C)cc34)N(N)C2=O)cc1	-9.295817822467567
ZINC63956956	CCC1(CC)NC(=O)N(CC(=O)NC(C)(C)c2noc(C(C)(C)C)n2)C1=O	-7.67471485443369
ZINC63959808	NC(=O)C1CN(CC(=O)NCC(c2ccccc2)c2c[nH]c3ccccc23)c2ccccc21	-10.143807158008801
ZINC63964131	CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)Nc1cccc(C(C)C)c1	-8.940899048690982
ZINC63964310	CCC1Nc2cc(NC(=O)C(=O)C3c4ccccc4NC3C)ccc2O1	-9.00443939746514
ZINC63964314	CCC1Nc2cc(NC(=O)C(=O)C3c4ccccc4NC3C)ccc2O1	-8.619593622325521
ZINC63980142	CC1=CC(=O)N2C(N=C(NCCc3c[nH]c4ccccc34)NC2c2ccc(Cl)cc2)N1	-9.635912923472336
ZINC63980235	Cc1ccc2[nH]cc(CCNC3CC(=O)N(c4ccc(Br)cc4)C3=O)c2c1	-9.483641634354319
ZINC63980329	CCc1ccc2c(c1)C(c1ccc(Cl)cc1)C(C(=O)NCCc1c[nH]c3ccccc13)N2C	-8.356033317594015
ZINC63980332	CCc1ccc2c(c1)C(c1ccc(Cl)cc1)C(C(=O)NCCc1c[nH]c3ccccc13)N2C	-9.46657221024832
ZINC63980353	O=C1C2=CNc3nc(-c4ccc(Cl)cc4)nn3C2C=CN1CCc1c[nH]c2ccccc12	-10.713610918514473
ZINC63980613	Cn1nc(C(=O)N2CCCC2)c2c1CCC(NCCc1c[nH]c3ccccc13)C2	-8.890554870987689
ZINC63980790	CN(C)C(=O)c1nn(Cc2ccccc2)c2c1CC(NCCc1c[nH]c3ccccc13)CC2	-8.451579741315996
ZINC63981777	CC(=O)c1ccc(OCC(=O)N=c2[nH]c3cc(Cl)ccc3n2C)cc1	-8.143347896951251
ZINC63985643	CCN1CCCC1CNC(=O)c1nn(CCOC)c2c1CN(C(=O)C1Cc3ccccc3N1)CC2	-7.789603028330741
ZINC63985765	CN1C(=O)N(CCCc2ccncc2)C(=O)C12CCN(CC1Cc3ccccc3N1)CC2	-8.699315501535203
ZINC63985795	COCCC(=O)NC1C2=C(NC=C(NCC(C)C)C2)N(CCc2c[nH]c3ccccc23)C1C(=O)OC	-7.927875988511663
ZINC63985828	CCN1C(=O)N(Cc2cccc3ccccc23)C(=O)C12CCN(Cc1c[nH]c3ccccc13)CC2	-9.790075961917916
ZINC63985897	CCN(CC)C(=O)COC1CN(CCc2ccccc2)C(=O)CN(C(=O)CCc2c[nH]c3ccccc23)C1	-8.361508374728244
ZINC63987630	Cc1ccc2c(c1)C(CC(=O)NCCC1NC(C)NO1)C(C)N2	-8.587886714148999
ZINC63991390	CCN(CC)c1ccc(C2CC(C3C(=O)Nc4ccc(Cl)cc4C3c3ccccc3)=NN2C(C)=O)cc1	-8.089511009717501
ZINC63993630	COC(=O)C1C(NC(C)=O)C2=C(NC=C(NCc3cccc(O)c3)C2)N1CCc1c[nH]c2ccccc12	-8.945037635030893
ZINC63993662	O=C1CN(C(=O)c2nn(Cc3ccccc3)c3c2CN(CC2Cc4ccccc4N2)CC3)CCN1	-9.406115311960328
ZINC63993694	COC(=O)C1C(NC(C)=O)C2=C(NC=C(NC3CCCCC3)C2)N1CCc1c[nH]c2ccccc12	-9.025071773687582
ZINC63993707	CCCNC1=CNC2=C(C1)C(NC(=O)COC)C(C(=O)OC)N2CCc1c[nH]c2ccccc12	-7.94274732621598
ZINC63993726	COc1ccc(CCN2C(=O)N(CC(C)C)C(=O)C23CCN(CC2Cc4ccccc4N2)CC3)cc1	-8.78987905595884
ZINC63994189	O=C(NCc1nccs1)c1nn(Cc2ccccc2)c2c1CN(C(=O)C1Cc3ccccc3N1)CC2	-8.881033823686415
ZINC63994278	CC(CCc1c[nH]c2ccccc12)N1CCC2(CC1)C(=O)N(CCc1ccccc1)C(=O)N2C	-9.812388667279311
ZINC63994281	CC(CCc1c[nH]c2ccccc12)N1CCC2(CC1)C(=O)N(CCc1ccccc1)C(=O)N2C	-9.984873143690415
ZINC63994396	COC(=O)C1C(NC(C)=O)C2=C(NC=C(NC(C)CO)C2)N1CCc1c[nH]c2ccccc12	-8.378728759632175
ZINC63994398	COC(=O)C1C(NC(C)=O)C2=C(NC=C(NC(C)CO)C2)N1CCc1c[nH]c2ccccc12	-8.348983155568737
ZINC63996592	O=C1NC(Cc2c[nH]c3ccccc23)C(=O)N1CC(=O)N(CC1CCCO1)C1CCS(=O)(=O)C1	-9.016380251972304
ZINC63996764	CC(C)C(NC(=O)CN1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O)c1ccc2c(c1)OCCO2	-9.771888196982031
ZINC64002129	CCn1nc(C(=O)N2CCOCC2)c2c1CCC(NCCc1c[nH]c3ccccc13)C2	-9.330927692053109
ZINC64002161	Cc1ccc2c(c1)C1CN(C(=O)CC3(c4ccccc4)CC(=O)N(Cc4cccnc4)C3=O)CCC1N2	-8.695493806606873
ZINC64002166	Cc1ccc2c(c1)NC(SCC(=O)N1CCC3(CC1)CC3C(=O)Nc1ccc(F)c(F)c1)N2	-9.142656323205912
ZINC64002168	Cc1ccc2c(c1)NC(SCC(=O)N1CCC3(CC1)CC3C(=O)Nc1ccc(F)c(F)c1)N2	-8.370854293938528
ZINC64002187	O=C(NCC1Cc2c(F)ccc(-c3ncccn3)c2O1)C1CCCC2c3ccccc3NC12	-9.10561540819101
ZINC64002263	CC1c2c(NCCc3c[nH]c4ccccc34)ncnc2SC1C(=O)NC1CCCC1	-9.083698503219185
ZINC64002270	Cc1ccc2c(c1)NC(SCC(=O)NCC1Cc3cc(-c4cncnc4)cc(Cl)c3O1)N2	-9.06552641823332
ZINC64002314	CC1c2c(NCCc3c[nH]c4ccccc34)ncnc2SC1C(=O)N(C)C1CCOC1	-9.191027644394602
ZINC64002325	CCC(=O)NC1c2ccccc2C2(CCN(CC3Nc4c(Cl)cccc4C3C)CC2)C1OC	-8.459751023315038
ZINC64002341	CC1c2c(NCCc3c[nH]c4ccccc34)ncnc2SC1C(=O)NC1CCOC(C)(C)C1	-9.729332814387876
ZINC64002356	Cc1ccc(C)c2c1NC(C(=O)NCc1nc(-c3ccccc3NC(=O)C3CCCO3)oc1C)C2C	-8.086266016306375
ZINC64002365	O=C(Cc1c[nH]c2ccccc12)N1CCC(N2c3ccc(C(F)(F)F)cc3NC2C2CCCO2)CC1	-10.471267080722706
ZINC64002408	Cc1ccc2c(c1)NC(SCC(=O)NCC1Cc3cc(Cl)cc(-c4cnccn4)c3O1)N2	-7.314569997046399
ZINC64002734	CC1N=C(c2ccc(CCNC(=O)CCc3c[nH]c4ccccc34)cc2)CS1	-7.565743234906331
ZINC64006587	CCOc1ccccc1CN1CCNC(=O)C1CC(=O)N(C)CC1Nc2ccccc2C1C	-7.84538384421214
ZINC64006786	Cc1ccccc1C1C2Nc3ccccc3C2CCN1C(=O)C1NN(C)C(=O)c2ccccc21	-8.604338988863555
ZINC64006917	Cc1ccc2c(c1)NC(C1CCCN1CC1CNC(S(C)(=O)=O)N1CC(C)C)N2	-7.913939586880545
ZINC64006984	CC1NN(C)C=C1CN(C)C(Cc1ccccc1F)C1CCN(C(=O)C2Cc3ccccc3N2)CC1	-9.122243756885831
ZINC64008879	CC1Nc2ccccc2N1CCNC(=O)C1Cc2ccccc2NC1=O	-8.346850902241954
ZINC64008882	CC1NC(COc2ccc(C(=O)NCCc3c[nH]c4ccccc34)cc2)=NO1	-8.697760446012442
ZINC64015529	O=C(NCC1Cc2ccccc2N1)C1CCC(=O)N(CCc2ccc(Cl)cc2)C1	-8.736580627755364
ZINC64015535	CCCC1(C2CCN(Cc3c[nH]c4ccccc34)CC2)NC(=O)N(CC2CCCO2)C1=O	-8.499021672068416
ZINC64021140	CN(Cc1ccccc1OC(F)(F)F)S(=O)(=O)c1ccc2[nH]c(=O)c(=O)[nH]c2c1	-8.938121201508666
ZINC64022973	Nn1c(SCc2csc(C3CCCC3)n2)nnc1-c1cccs1	-7.9537266128079604
ZINC64023793	COc1ccccc1C1C2Nc3ccccc3C2CCN1CC1=C(C)NN(C)C1Cl	-8.4178274421006
ZINC64023991	COc1ccc(-c2cc(C)cc3c2OC(CNC(=O)C2CCCC4c5ccccc5NC24)C3)nn1	-8.872214273868767
ZINC64024014	Cc1ccc2c(c1)C(C)C(CN1CCN(C3CCN(C(C)C)CC3)C(CCO)C1)N2	-7.67449310788864
ZINC64024016	Cc1ccc2c(c1)C(C)C(CN1CCN(C3CCN(C(C)C)CC3)C(CCO)C1)N2	-7.875055027494024
ZINC64024101	O=C(CC1C(=O)NCCN1CCc1ccccc1)NCC1Cc2cc(Cl)ccc2N1	-8.612131928898048
ZINC64025456	CC1CCN(S(=O)(=O)NCC(c2ccc(N(C)C)cc2)c2c[nH]c3ccccc23)CC1	-8.333373161933423
ZINC64025584	Cc1cc(N)nc(SCc2csc(C3CCCC3)n2)n1	-7.189296392846723
ZINC64028687	CCOC(=O)C=C1CSC(NC(=O)CC2c3ccccc3NC2C)N1	-6.821383822055173
ZINC64029510	O=C1CN(c2ccc(CNc3ccc([N+](=O)[O-])s3)cc2)CCN1	-7.880891530971423
ZINC64031789	COc1ccc(C2C3Nc4ccccc4C3CCN2CC2NC=CN2)c(F)c1	-7.895844259043932
ZINC64031820	O=C(C1NOC2=C1CCCC2)N1CCC2c3ccccc3NC2C1c1ccccn1	-8.434466755962648
ZINC64031849	CC1c2c([nH]n(-c3nc4ccccc4s3)c2=O)CC(=O)N1CCc1c[nH]c2ccc(F)cc12	-10.490679722380424
ZINC64031866	COc1ccc(C2C3Nc4ccccc4C3CCN2C(=O)C2NOC3=C2CCCC3)cc1C	-8.322377540256522
ZINC64031868	COc1ccc(C2C3Nc4ccccc4C3CCN2C(=O)C2NOC3=C2CCCC3)cc1C	-8.935603421742186
ZINC64032250	O=C(CSc1nnc2n1C(c1ccco1)Nc1ccccc1-2)NCC1Nc2ccccc2N1	-7.440455226036499
ZINC64041871	Cc1c(Cl)cccc1NC1=NN=C(c2c[nH]c3ccccc23)CS1	-9.095816153925744
ZINC64041875	Oc1ccc(C2NCC(c3cccs3)C3c4ccccc4NC23)cc1	-7.382773704475869
ZINC64042771	CC1(C(=O)NCC(c2ccccc2)c2c[nH]c3ccccc23)Cc2ccccc2C(=O)O1	-9.728542432419106
ZINC64042778	O=C(CCc1ccccc1O)NCC(c1ccccc1Cl)c1c[nH]c2ccccc12	-9.672535503980258
ZINC64043983	O=C(Cc1c[nH]c2ccccc12)N1CCCC(CO)(CCOc2ccccc2)C1	-9.141787919302871
ZINC64044250	Cc1ccc(CNC(=O)CCC2CCCN(CC3Nc4c(C)cccc4C3C)C2)o1	-8.147389243274716
ZINC64044481	COc1cc2c(cc1OC)NC(C(=O)NC13CC4CC(CC(C4)C1)C3)C2	-7.660030907841394
ZINC64044578	CCN(CC)S(=O)(=O)c1cccc(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NNC2CCCN2)c1	-8.289421556058501
ZINC64044583	CC(Cc1c[nH]c2ccccc12)=NNC(=O)C(O)(c1ccccc1)c1ccccc1	-8.33252885663179
ZINC64044603	Cc1ccc2c(c1)nc(-c1c[nH]c3ccccc13)n2-c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	-8.007249451226501
ZINC64045004	COC(=O)C1CC(NC(=O)C2Nc3ccc(Cl)cc3C2C)CN1Cc1cc(OC)cc(OC)c1	-7.753760044487049
ZINC64045375	Cc1ccc2c(c1)C(C)C(CN1CCC(CO)(CC3CCCCO3)CC1)N2	-8.356672852351672
ZINC64045411	CC(C)CC1=NNC(C(=O)N2CCC3(CC2)CC3C(=O)NCCc2c[nH]c3ccccc23)C1	-8.713903861925377
ZINC64045433	CC1(C2CCN(CC3Cc4ccccc4N3)CC2)NC(=O)N(Cc2ccsc2)C1=O	-9.192982442074648
ZINC64046527	O=C(NC(Cc1c[nH]c2ccccc12)C(=O)NCc1nnc2ccccn12)OCc1ccccc1	-8.65503600400255
ZINC64046559	CC1=C(CC(=O)NCC(c2ccccc2)C2c3ccccc3NC2c2ccccc2)C(C)ON1	-8.58745336007373
ZINC64046784	COc1cccc(C(CNC(=O)CNC(=O)C2CCCCC2)c2c[nH]c3ccccc23)c1OC	-8.341428413718331
ZINC64048349	O=C(Cc1c[nH]c2ccccc12)Nc1sc2c(c1C(=O)NCC1CCCO1)CCCC2	-8.032532421614327
ZINC64048521	CC(=O)N1CC(C(=O)NCC(c2ccccc2)c2c[nH]c3ccccc23)Oc2ccccc21	-9.98496521240107
ZINC64050287	COc1cc(Br)c(CNCCc2c[nH]c3ccccc23)cc1OC	-8.335778111219806
ZINC64050310	COCCN1C(=O)C(=CNCC(c2ccccc2Cl)c2c[nH]c3ccccc23)C(=O)NC1=S	-9.444328237271952
ZINC64052286	CC(O)C(NS(=O)(=O)c1ccc(Cl)c(Cl)c1)C(=O)OCC(=O)c1c[nH]c2ccccc12	-8.659099405514008
ZINC64052302	O=C(CN1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O)Nc1ccc(-c2ccccc2)cc1	-9.45637431965205
ZINC64052306	O=C(CN1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O)Nc1ccccc1-c1ccccc1	-9.433946027938228
ZINC64053115	NC(=O)c1ccc(NC(=O)COC2=CC3Nc4ccccc4C3C=C2)cc1	-8.223081539309936
ZINC64053358	O=C(NCC1CCCN(Cc2ccc3c(c2)OCCO3)C1)C1Cc2ccccc2N1	-8.679125282493285
ZINC64053546	Cc1cccc(C2C3Nc4ccccc4C3CCN2C(=O)CCC2=NNC(=O)CC2)c1	-9.812256413650216
ZINC64053844	O=C(NCCc1c[nH]c2ccccc12)C1CC12CCN(C(=O)C1=CNN(c3ccccc3)C1)CC2	-9.794922757964114
ZINC64055085	CC1=CN2C(=O)CC(CSc3nnc(-c4c[nH]c5ccccc45)n3CC3CCCO3)=NC2=CC1	-9.820791225416801
ZINC64055331	CN(C)c1ccc(NC(=O)CSc2nnc(-c3c[nH]c4ccccc34)n2-c2ccccc2)cc1	-9.743095572054575
ZINC64055452	CC(SC1NN=C(c2c[nH]c3ccccc23)N1c1ccc(Cl)cc1)C(=O)NC(N)=O	-8.150476803902562
ZINC64056560	CCCNC(=O)CSC1NN=C(SC(C)C2=NC(=O)C3=C(C)C(C)SC3=N2)S1	-7.055835292820507
ZINC64057235	O=C(CCNS(=O)(=O)c1ccccc1C(F)(F)F)NCCc1c[nH]c2ccccc12	-8.52487810646012
ZINC64057275	O=C(NCCc1c[nH]c2ccccc12)c1cc(Br)ccc1O	-8.437673456402624
ZINC64057921	COCCN1C(C)=CC(=O)C(C(=O)NC(C)C2Nc3ccccc3N2)C1CC1CCCC1	-8.400935077716214
ZINC64057955	COc1ccc(F)c(CC2(CCC(=O)NCCC3c4cc(Cl)ccc4NC3C)CCC(=O)N2)c1	-8.082434507162985
ZINC64058046	C=CCn1c(Cc2csc(NC(=O)Cc3ccc(OCC4=C(C)NOC4C)cc3)n2)n[nH]c1=S	-7.867398156400437
ZINC64058232	COC(=O)C1CN(C2CC(C(=O)NCCc3c[nH]c4ccccc34)N(C3C4CC5CC(C4)CC3C5)C2)N=N1	-9.260133985220484
ZINC64058384	O=C(NCC1Cc2cc(-c3cncnc3)cc(Cl)c2O1)C1CCCC2c3ccccc3NC12	-9.465610832255418
ZINC64058501	O=C(CC1C(=O)NCCN1CC1CCCCC1)NCC1Cc2cc(F)ccc2N1	-8.682525761470501
ZINC64058553	O=C(NC1CC1)C1CCCN(C2CCN(Cc3c[nH]c4ccccc34)CC2)C1	-8.760717160156872
ZINC64058603	OCCC1CN(CC2Cc3ccccc3N2)CCN1Cc1ccccc1F	-8.306042390984405
ZINC64059785	CCN1CCN(c2ccc(NC(C)C(=O)c3c[nH]c4ccccc34)c(C)c2)CC1	-8.901509205302002
ZINC64061390	CN(CC1Cc2ccccc2N1)CC1NN=C(SCc2ccncc2)N1c1cccc(Cl)c1	-8.569312714316187
ZINC64062204	COc1ccc2c(c1)NC(SCC(=O)NC1Nc3ccc(OC)cc3S1)N2	-7.286238159518784
ZINC64066179	CC1CCC(C(O)(CCNC(=O)Cc2c[nH]c3ccccc23)C(F)(F)F)O1	-8.708655766985945
ZINC64066346	COc1ncccc1CNC(=O)NCC(c1cccs1)c1c[nH]c2ccccc12	-8.516215535539239
ZINC64066639	O=C(CCC1NNC(C2(c3ccc(Cl)cc3)CCC2)O1)NCC1Cc2ccccc2N1	-9.027875740870327
ZINC64066640	O=C(CCC1NNC(C2(c3ccc(Cl)cc3)CCC2)O1)NCC1Cc2ccccc2N1	-8.786178815585961
ZINC64069796	COc1cccc(C(CNC(=O)CC2c3cc(F)ccc3NC2C)N(C)C)c1	-7.536135602363709
ZINC64073398	NC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)Nc1ccc(SC2CCCC2)cc1	-8.356548533812306
ZINC64074615	Cc1cccc(C2C3Nc4ccccc4C3CCN2Cc2cccc(OCCO)c2)n1	-9.025449992797705
ZINC64074662	CCC1(C2CCN(CC3Cc4ccccc4N3)CC2)NC(=O)N(CCc2scnc2C)C1=O	-8.683037671226073
ZINC64074742	O=C1C2C3=C(CC(NC4CCCC4)CC3)SC2N=CN1CCc1c[nH]c2ccccc12	-9.479048791954247
ZINC64076598	O=c1[nH]c(CN2CCC(c3c[nH]c4ccccc34)CC2)nc2ccsc12	-9.922897830619235
ZINC64078384	CCCCc1cc(NC(=O)CN2C(=O)NC3(CCC(CC)CC3)C2=O)[nH]n1	-7.765933965307669
ZINC64080159	CC1=C(c2csc(C(=O)c3ccccc3)n2)CC(C)N1c1nc[nH]n1	-8.422910717181926
ZINC64080440	O=C(COc1ccc2c(c1)CCC2)NNC(=S)NCC(F)(F)F	-7.736516279778553
ZINC64080694	Cc1ccc(OCC(=O)NNC(=S)NCC(F)(F)F)c(C)c1	-6.405693505933068
ZINC64081048	Cc1ccc(C)c(OCC(=O)NNC(=S)NCC(F)(F)F)c1	-7.324677434572722
ZINC64083990	COc1ccc2c(c1)C(C)C(C(=O)NC(C)C1=CNN(c3ccccc3C)C1C)N2	-8.758645448800374
ZINC64084011	CCC1C(C(=O)NCCC2Nc3ccccc3N2)C(=O)C=C(C)N1Cc1cccs1	-7.948935962368089
ZINC64084190	COC(=O)C1CC(NC(=O)C2Nc3ccc(Cl)cc3C2c2ccccc2)CN1Cc1ccc(F)cc1	-8.464395918300736
ZINC64084340	CC(C)CC1(C2CCN(CC3Cc4ccccc4N3)CC2)NC(=O)N(CCc2cccs2)C1=O	-7.981006675769307
ZINC64085669	Cc1[nH]c(=O)c(C#N)c(C)c1CCC(=O)NC1CC(C)CCC1C(C)C	-7.411523791903162
ZINC64085810	CC1NOC(CCCC(=O)Nc2nc(C3c4ccccc4NC3C)cs2)N1	-8.106895402610109
ZINC64093485	O=C(NCC1CCCN(C2CSCCSC2)C1)C1Cc2ccccc2N1	-8.26648790034256
ZINC64093836	CC1=C(CN2CCC3c4ccccc4NC3C2c2cccc(O)c2)C(Cl)N(C)N1	-8.321349677385241
ZINC64097945	N#CC1C(SCc2ccc(Cl)cc2)=NC(=O)CC1c1cccs1	-7.553497900068383
ZINC64098204	CCN(CC)C(CNC(=O)CC1Cc2ccccc2NC1=O)c1ccsc1	-7.019156856341562
ZINC64098257	CC1(c2cccc(NC(=O)CCCc3c[nH]c4ccccc34)c2)NC(=O)NC1=O	-9.23921011627332
ZINC64098324	CC(Cc1cccc(Cl)c1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(C)C	-8.6559502100249
ZINC64103088	COCc1ccc(CN2CCC3c4ccccc4NC3C2c2ccccc2C)o1	-7.872414441169214
ZINC64103110	O=C1NC(Cc2ccc(F)cc2)(C2CCN(Cc3c[nH]c4ccccc34)CC2)C(=O)N1C1CCCC1	-8.937241389326784
ZINC64103238	CN1C(SCc2ccccc2)=NNC1C1CCCN(CC2Cc3ccccc3N2)C1	-8.402802504375416
ZINC64103386	CCOC(=O)C1=C(C)C(C(=O)NC2CCCN(CCCc3ccccc3)C2)C(C)=N1	-7.683405551177299
ZINC64103453	CCOC(=O)C1NC(C)=C(C(=O)N2CCC3c4ccccc4NC3C2c2ccccn2)C1C	-8.401184778588986
ZINC64103580	CC(C)(C)C1NNC2=C1CN(C(=O)C(N)Cc1c[nH]c3ccccc13)CC2	-9.13048636291496
ZINC64108119	CN1C=CNC1COc1ccc(NC(=O)CCCc2c[nH]c3ccccc23)cc1	-8.572240323747126
ZINC64109240	CC1=C2C(=O)N=C(CSC(C)C(=O)Nc3ccc(-n4cncn4)c(F)c3)N=C2SC1C	-8.260047002696057
ZINC64109850	N#CC(C#N)C1=[SH]C(=Cc2ccc(Cl)c(F)c2)C(=O)N1CC1CCCO1	-8.062984375138482
ZINC64110462	Cc1ccc(NC(=O)c2cc(-c3ccccc3)n[nH]2)c(-c2n[nH]c(C3CC3)n2)c1	-8.907486753874705
ZINC64110489	O=C(CC1CCC(=O)N1)NCc1ccc2c(c1)C1CCCCCCC1N2	-8.170128619670821
