name	smiles	score
ZINC58504388	CCCCNc1ccc(S(N)(=O)=O)cc1NS(=O)(=O)c1ccc(C(C)CC)cc1	-8.291938907179945
ZINC58504402	CCCCNc1ccc(S(N)(=O)=O)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1	-8.836792190453618
ZINC58511726	Nc1cc(Cl)ccc1C(=O)OCC(=O)N1c2ccccc2NC(=O)CC1C(F)(F)F	-8.583947949967023
ZINC58520064	Cc1cc(-c2cc(C(=O)N(CCC(N)=O)c3ccc(F)cc3)c3cnn(C(C)C)c3n2)c(C)o1	-8.415063019071235
ZINC58520067	Cc1ccc(-c2cc(C(=O)N(CCC(N)=O)c3ccc(F)cc3)c3cnn(C(C)C)c3n2)s1	-8.177974712234715
ZINC58522304	CC(=N)C(C(C)=O)=C(O)COC(=O)c1cc(-c2cc(C)oc2C)nc2c1cnn2C(C)C	-8.871691836151934
ZINC58530638	CCOC(=O)c1c(-c2ccco2)csc1NC(=O)C1CC(=O)Nc2ccccc21	-7.745505830702435
ZINC58532385	CCCn1c(=O)n(C)c(=O)c2c(SC(C)C(=O)NC(=O)NCC(C)C)nc(C(C)C)nc21	-9.15788748450871
ZINC58532745	CCS(=O)(=O)Nc1ccc(NC(=O)C(C)Sc2nnnn2C2CC2)cc1	-7.988290650884862
ZINC58549670	COC(=O)NC(=O)CN(CCC1=CCCCC1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O	-8.189892893806366
ZINC58557212	Cc1cc(C)cc(OCC(O)CSc2nc(C3CC3)nc3c2c(=O)[nH]c(=O)n3C2CC2)c1	-9.207020711278865
ZINC58566495	O=C(Nc1ccccc1)Nc1cccc(NC(=O)c2cccc(N3C(=O)C=CC3=O)c2)c1	-9.750483573150543
ZINC58570014	CC1Oc2ccccc2N(CCC(=O)NCc2cccc(NC(N)=O)c2)C1=O	-9.990293716288956
ZINC58577711	FC(F)(F)CN1CCCN(Cc2nc(-c3ccc(Cl)cc3)no2)CC1	-8.55611443347107
ZINC58597748	Cc1sc2nc(C(C)Sc3nnc(CCC(N)=O)n3CC3CCCO3)nc(N)c2c1C	-8.54951023193753
ZINC58604645	CCOC(=O)c1c(NC(=O)Cn2cc([N+](=O)[O-])cc(C(N)=O)c2=O)sc2c1CCC(C)C2	-9.311233453420227
ZINC58604675	COC(=O)c1c(NC(=O)Cn2cc([N+](=O)[O-])cc(C(N)=O)c2=O)sc2c1CCC(C)C2	-9.463927950411263
ZINC58604697	Cc1cc(C(=O)Cn2cc([N+](=O)[O-])cc(C(N)=O)c2=O)c(C)n1-c1ccc(F)c(Cl)c1	-9.380614914097187
ZINC58605921	O=C1Nc2ccc(S(=O)(=O)Nc3ccccc3OC(F)(F)F)c3cccc1c23	-9.636697254697818
ZINC58615164	Cc1cc(C)c(C(=O)OC(C)C(=O)Nc2cccc(S(N)(=O)=O)c2)c(C)c1	-8.921923268267054
ZINC58636507	O=C(NNc1ccc(Br)cc1)c1cccc(S(=O)(=O)Nc2ccc(F)cc2)c1	-9.823204476089588
ZINC58644630	CCOc1ccc(C(NC(=O)c2cnn(-c3ccc(=O)[nH]n3)c2C)C(C)C)cc1OCC	-7.878521888377016
ZINC58646727	CC(C)c1cccc(N2CC(C(=O)Nc3cnc4c(c3)c(=O)n(C)c(=O)n4C)CC2=O)c1	-10.29786398737902
ZINC58666957	CC(=O)Nc1cccc(-n2nnnc2SC(C)C(=O)Nc2cc(F)ccc2F)c1	-10.500828221391068
ZINC58669370	Cc1noc(N)c1C(=O)OCC(=O)Nc1sc2c(c1C(=O)OC(C)C)CCC(C)C2	-8.872151960688024
ZINC58670080	CC(SCCC(=O)NCc1ccccc1Cl)c1nc(N)nc(Nc2ccccc2)n1	-8.808869441822413
ZINC58670284	CC(=O)Nc1cccc(Nc2nnc(SC(C)C(=O)Nc3sccc3C(N)=O)s2)c1	-8.858228983410768
ZINC58670411	CCn1c(Sc2cc(Cl)nc(N)n2)nnc1-c1cccc(S(=O)(=O)N2CCCC2)c1	-8.637454439117873
ZINC58715872	COc1cc(C(=O)NNC(=O)NC(C)c2cccc(Br)c2)ccc1OC(C)C	-8.689639633759302
ZINC58735421	CCN1CC(C(=O)N(Cc2ccccc2)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)CC1=O	-7.701208559370195
ZINC58744255	COCCNC(=O)CSc1ccccc1C(=O)Nc1ccc(C(N)=O)c(Cl)c1	-8.816573480203157
ZINC58744699	Cc1cc(C)n(CC(=O)NNC(=O)c2cnn(-c3ccc(C)c(Cl)c3)c2C2CC2)n1	-9.056870871229943
ZINC58745431	NS(=O)(=O)c1cc([N+](=O)[O-])ccc1NCC(c1ccccc1Cl)N1CCOCC1	-6.990964851243515
ZINC58745469	CC1CCC(NS(=O)(=O)c2ccc(NCC(O)c3ccccc3F)c([N+](=O)[O-])c2)CC1	-9.180076542846948
ZINC58754098	CC(C)(C)c1cnc(CN(Cc2ccccc2)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)o1	-8.833479288410906
ZINC58763351	Cc1ccc(S(=O)(=O)NCCCc2nn(-c3ccc(F)cc3)c(N)c2C#N)cc1C	-9.150480643846118
ZINC58775645	Cc1ccc(-c2n[nH]c(=S)n2CCC(=O)NCC(C(C)C)N2CCC(C)CC2)cc1	-8.249264885076645
ZINC58788199	CC(C)(C)OC(=O)NCCCC(=O)NCC(c1c(F)cccc1Cl)N1CCCC1	-7.7576579949096836
ZINC58789316	CC1CC(C)CN(C(=O)c2ccccc2NC(=O)CCn2c(=O)[nH]c(=O)c3ccccc32)C1	-10.91816780902188
ZINC58791152	COC(=O)CC(NS(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2)c1ccc(C)cc1	-8.17427901305474
ZINC58791560	Cn1cc(S(=O)(=O)NCC(c2c(F)cccc2Cl)N2CCCC2)c(=O)n(C)c1=O	-7.705441042975176
ZINC58804042	O=C(C=Cc1ccc(S(=O)(=O)NC2CC2)cc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1	-9.721843972499094
ZINC58804318	O=C(C=Cc1ccc(S(=O)(=O)NC2CC2)cc1)NCCc1nnc2n1CCCCC2	-9.042499809069344
ZINC58819504	CC(Oc1cccc(Cl)c1Cl)C(=O)Nc1ccc(NC(=O)C(C)n2cncn2)cc1	-9.006437962544616
ZINC58821762	CCCOc1c(Cl)cc(C(=O)NCc2ccc(NC(=O)NC(C)C)cc2)cc1OCC	-8.406698764655548
ZINC58823217	Cc1c(NC(=O)NCC(c2ccco2)N(C)C)c(=O)n(-c2ccccc2)n1C	-8.448007447713913
ZINC58828880	CC(C)c1cccc(C(C)C)c1NC(=O)NCC1Cc2ccccc2O1	-8.954424739307827
ZINC58833618	CCc1cc(Br)ccc1-c1ccc(C=C2C(=O)N(c3ccc(Cl)c(C(=O)O)c3)N=C2C)o1	-10.232866926095705
ZINC58834937	COc1ccc2nc(SCc3nnc(CSc4nc5ccc(OC)cc5[nH]4)n3N)[nH]c2c1	-9.058371028523052
ZINC58836331	N=C1SC(C(=O)Nc2ccc(C(=O)O)cc2)CC(=O)N1N=Cc1ccc2c(c1)OCO2	-9.258584736255369
ZINC58837139	N=C1C(CC(=O)Nc2ccccc2)SC(=O)C1N=Cc1ccc2c(c1)OCO2	-9.47115088483127
ZINC58839283	O=C(O)CC(CNC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc(Cl)cc1	-8.285619405958304
ZINC58841671	NC(=O)c1ccc(NC(=O)CNC(=O)NCc2ccco2)cc1Cl	-8.976883406772878
ZINC58843738	CCN(CC)S(=O)(=O)c1ccc(Cl)c(NC(=O)NCc2nnc3n2CCC3)c1	-8.706033738342592
ZINC58843788	CCN(CC)S(=O)(=O)c1ccc(Cl)c(NC(=O)NCC(=O)NCc2ccco2)c1	-7.848844590537991
ZINC58848661	CCOc1ccc(NS(=O)(=O)c2ccc3c(c2)C2CCCC2C(c2ccc(OC(C)C)cc2)N3)cc1	-9.529947729856756
ZINC58849275	COc1ccc(NS(=O)(=O)c2ccc3c(c2)C2CCCC2C(c2ccc(OC)cc2OC)N3)c(OC)c1	-8.52239124349574
ZINC58849564	COc1ccc(NS(=O)(=O)c2ccc3c(c2)C2CCCC2C(c2ccccc2[N+](=O)[O-])N3)cc1OC	-10.058857612777867
ZINC58850653	O=C(Nc1ccc(C(=O)NC(C(=O)O)c2ccccc2)cc1)c1ccc(Cl)cc1	-9.721954354425074
ZINC58853441	Cc1ccc(N(CC(=O)NN=Cc2cc(C)n(-c3ccc(Br)cc3)c2C)S(C)(=O)=O)cc1	-8.544373725795193
ZINC58853857	Cc1cccc(N(CC(=O)NN=Cc2cc(C)n(-c3ccc(Br)cc3)c2C)S(C)(=O)=O)c1	-10.004495038564382
ZINC58853955	Cc1cc(C=NNC(=O)CN(c2ccccc2Cl)S(C)(=O)=O)c(C)n1-c1ccccc1F	-8.53577401162924
ZINC58862367	Cc1ccccc1NC(=O)NNC(=O)Cn1cccc(C(F)(F)F)c1=O	-9.568608885393052
ZINC58864018	CCN(CC)C(=O)c1ccc(NC(=O)NC2CCS(=O)(=O)C2)cc1	-8.2961911260352
ZINC58866824	O=C(CNCCNc1ccc(C(F)(F)F)cc1)Nc1ccccc1.O=NO.O=NO	-9.029134273221363
ZINC58866915	NC(=O)c1c(NC(=O)CC(NC(=O)C(F)(F)F)c2ccccc2)sc2ccccc12	-8.834379677861975
ZINC58873518	COCCNC(=O)C(=O)NN=Cc1ccc(OCC(=O)Nc2cccc(Cl)c2)cc1	-8.671377392971442
ZINC58876001	CCOc1cccc2c1OCC(C(=O)NNC(=O)CC1CCS(=O)(=O)C1)=C2	-8.908090128530032
ZINC58876197	CCOCCCNC(=S)NNC(=O)C(NC(=O)CC(C)C)C(C)C	-6.863959483637168
ZINC58879000	COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)NCC(c1ccco1)N(C)C	-8.356573071228944
ZINC58881101	O=C(COc1ccc(C=NNC(=O)C(=O)Nc2ccccc2Cl)cc1)NCc1ccco1	-8.832505830417842
ZINC58882546	COC(=O)C1=C(C)N(c2ccc(F)cc2)C(=Cc2ccc(OCC(=O)Nc3cccc(Cl)c3)cc2)C1=O	-9.735541441018857
ZINC58883888	CC(NC(=O)Nc1ccc(NC(=O)c2ccco2)cc1C(F)(F)F)c1ccc2c(c1)OCO2	-10.338263067100854
ZINC58884524	CS(=O)(=O)NCCCNC(=O)Nc1cccc(NC(=O)Nc2ccccc2)c1	-9.10340650545052
ZINC58884587	O=C(NCc1ccncc1)C(=O)NN=Cc1c(O)ccc2ccccc12	-9.651481747026493
ZINC58884662	O=C(NN=Cc1ccc(C(=O)O)cc1)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1	-8.575995469509735
ZINC58885771	O=C(NCC(c1cccs1)N1CCCC1)Nc1cccc(NC(=O)c2cccs2)c1	-9.924004517049646
ZINC58888386	CC(=O)Nc1ccc(-n2c(C)cc(CNNC(=O)CCC(O)c3ccccc3)c2C)cc1	-9.937165367015226
ZINC58889263	CCC(C)NC(=O)CN1CCN(C(=O)Nc2ccc(F)c(NC(C)=O)c2)CC1	-9.196674324624956
ZINC58890503	Cc1cc(C=NNC(=O)CCC(O)c2ccccc2)c(C)n1-c1ccc(Cl)c(C(=O)O)c1	-8.731850979141326
ZINC58890538	Cc1c(C(=O)O)cccc1-n1c(C)cc(CNNC(=O)CCC(O)c2ccccc2)c1C	-8.995552475336606
ZINC58890665	COC(=O)c1cccc(-n2c(C)cc(C=NNC(=O)CCC(O)c3ccccc3)c2C)c1C	-9.04845814715554
ZINC58890694	Cc1cc(C=NNC(=O)CCC(O)c2ccccc2)c(C)n1-c1cc(C(=O)O)ccc1Cl	-8.806304941520605
ZINC58900800	O=C(NN=Cc1cc(Br)ccc1O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2)cc1	-8.958171180315029
ZINC58901716	NS(=O)(=O)c1cc2c(cc1Cl)N(C(=O)c1ccc([N+](=O)[O-])cc1)CNS2(=O)=O	-8.607638469066979
ZINC58901873	Cc1ccc(C(=O)N(C)C)cc1NC(=O)CNC(=O)c1ccoc1C	-8.9592545502647
ZINC58903051	COC(=O)C1=C(N)Oc2c(c(C)nn2-c2ccccc2)C1c1ccc(OC(C)=O)c(OC)c1	-6.996114018076008
ZINC58906634	CC(C(=O)N(C)CC(=O)N1CCC(CC(N)=O)CC1)n1cccn1	-7.971102869445245
ZINC58911270	O=C(NCCN1C(=O)SC(=Cc2ccccc2F)C1=O)c1cccc(-n2cc[nH]c2=O)c1	-10.00642317229517
ZINC58911529	Cc1cc(C=NNC(=O)C(=O)NC2CCCC2)c(C)n1-c1ccc(Cl)cc1Cl	-8.656460708725758
ZINC58912208	Cc1cc(C=NNC(=O)C(=O)NCC2CCCO2)c(C)n1-c1ccc(Cl)cc1Cl	-8.845557290923225
ZINC58912232	Cc1cc(C=NNC(=O)C(=O)NCC2CCCO2)c(C)n1-c1ccccc1C(F)(F)F	-8.565490347540656
ZINC58912269	Cc1cc(C=NNC(=O)C(=O)NCc2ccccn2)c(C)n1-c1cccc(Cl)c1Cl	-9.092986328528745
ZINC58912378	Cc1cc(NC(=O)c2ccco2)sc1C(=O)NC(C)c1ccccc1NS(C)(=O)=O	-8.513382167171718
ZINC58912403	Cc1cc(C=NNC(=O)C(=O)NCc2ccncc2)c(C)n1-c1cccc(Cl)c1	-8.943728213913747
ZINC58913107	Cc1cc(C=NNC(=O)C(=O)Nc2cccc(Br)c2)c(C)n1-c1ccc(Cl)cc1Cl	-8.67671432008862
ZINC58913303	Cc1cc(C=NNC(=O)C(=O)Nc2cccc(C(F)(F)F)c2)c(C)n1-c1cc(Cl)ccc1Cl	-9.58742770838108
ZINC58913356	COc1ccccc1NC(=O)C(=O)NN=Cc1cc(C)n(-c2cccc(Br)c2)c1C	-8.27547256472411
ZINC58913385	COc1cccc(NC(=O)C(=O)NN=Cc2cc(C)n(-c3cccc(Br)c3)c2C)c1	-8.473801999042228
ZINC58913509	COc1ccc(C)cc1NC(=O)C(=O)NN=Cc1cc(C)n(-c2cccc(Br)c2)c1C	-8.887812314239962
ZINC58913624	COc1ccc(OC)c(NC(=O)C(=O)NN=Cc2cc(C)n(-c3cc(Cl)cc(Cl)c3)c2C)c1	-8.30541966331517
ZINC58913762	CCOc1ccccc1NC(=O)C(=O)NN=Cc1cc(C)n(-c2ccc(Br)cc2)c1C	-8.389920829020307
ZINC58913848	Cc1cc(C=NNC(=O)C(=O)Nc2ccc([N+](=O)[O-])cc2)c(C)n1-c1ccc(Br)cc1	-8.270674293552133
ZINC58913912	Cc1cc(C=NNC(=O)CC(=O)NCC(C)C)c(C)n1-c1ccc(Cl)c(Cl)c1	-8.979309668389847
ZINC58913925	Cc1cc(C=NNC(=O)CC(=O)NCC(C)C)c(C)n1-c1ccc(Cl)cc1Cl	-7.70244879904019
ZINC58914242	Cc1ccc(C)c(-n2c(C)cc(C=NNC(=O)CC(=O)NCc3ccccc3)c2C)c1	-9.21220914288899
ZINC58914316	Cc1cc(C=NNC(=O)CN(Cc2ccco2)S(=O)(=O)c2ccccc2)c(C)n1-c1cccc(Cl)c1	-8.657368924916058
ZINC58916446	Cn1ccnc1C(NC(=O)CNC(=O)c1c[nH]c2ccccc2c1=O)c1ccc(F)cc1	-9.183468352873147
ZINC58917307	COC(=O)c1ccc(C2Nc3ccc(C(C)=NNC(=O)CN4CCOCC4)cc3C3CCCC32)cc1	-9.512110681710409
ZINC58918733	CC(=NNC(=O)C1COc2ccccc2O1)c1ccc2c(c1)C1CCCC1C(c1ccccc1Cl)N2	-10.54204520280589
ZINC58938849	CN(C)C(=O)Cc1ccc(NC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)cc1	-8.801427819245063
ZINC58939753	CN1C(=O)C(CC(=O)Nc2cccc(Br)c2)N(NC(=O)c2ccc(Cl)cc2)C1=S	-9.454221834447996
ZINC58941879	O=C(Nc1ccc(Cl)cc1)C1CC(=O)N(CCc2ccc3c(c2)OCO3)C(=Nc2ccccc2)S1	-9.487363969679425
ZINC58941932	NC(=O)C1CC(=O)N(CCc2ccc3c(c2)OCO3)C(=Nc2ccccc2)S1	-9.053304792124553
ZINC58942699	O=C(O)c1cccc(NC(=O)C2CC(=O)N(Cc3ccc(Cl)cc3)C(=Nc3ccc(F)cc3)S2)c1	-9.824385349973998
ZINC58945426	COC(=O)CN1C(=O)CC(C(=O)Nc2cccc(C(=O)O)c2)SC1=Nc1cccc(Cl)c1	-9.297069038962787
ZINC58946224	CCOC(=O)c1ccc(NC(=O)C2CC(=O)N(C)C(Nc3ccc(Cl)c(C(F)(F)F)c3)S2)cc1	-8.501379096560393
ZINC58948318	COc1ccc(C(=O)NCC(=O)NCc2ccc(Cn3ccc4ccccc43)cc2)cc1[N+](=O)[O-]	-9.626830436253359
ZINC58948636	CCOC(=O)C1=C(C)OC(N)=C(C(N)=O)C1c1ccc(OC(C)=O)c(OC)c1	-6.648562643178681
ZINC58949213	COC(=O)C1=C(N)OC(C)=C(C(N)=O)C1C1=[SH]C([N+](=O)[O-])C=C1	-6.6285228177372835
ZINC58949693	CCN(CC)c1ccc(C2C(C(=O)OC)=C(N)OC3=C2C(=O)CC(C)(C)C3)cc1	-7.646690572179784
ZINC58949739	COC(=O)C1=C(N)OC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC(C)=O)c(OC)c1	-7.165411598686333
ZINC58950705	CCOC(=O)C1=C(N)Oc2[nH]nc(C)c2C1c1cc(Br)c(OC)cc1OC	-5.8050691785437785
ZINC58950711	CCOC(=O)C1=C(N)Oc2[nH]nc(C)c2C1c1ccc2c(c1)c1ccccc1n2CC	-8.083948898133242
ZINC58951245	COc1ccc(C(=O)NC(C)c2cccc(OC(F)F)c2)cc1S(=O)(=O)NC(C)C	-8.677323786011414
ZINC58951987	CNS(=O)(=O)c1ccc(Cl)c(C(=O)Nc2ccc(OCC(F)(F)F)nc2)c1	-8.764371361549216
ZINC58952165	CSCCC(NC(=O)c1cccc(C)c1)C(=O)Nc1cccc(-n2nnnc2SC)c1	-8.700640219412293
ZINC58953092	O=C(Cc1csc(-n2cc[nH]c2=O)n1)NCC1(c2ccc3c(c2)OCCO3)CCCC1	-9.815702021989539
ZINC58966383	COC(=O)c1c(NC(=O)C(C)Sc2nc(-c3ccco3)cc(C(F)(F)F)n2)sc(C(N)=O)c1C	-9.052235543169001
ZINC58977752	O=C(Nc1ccc(I)c(C(=O)O)c1)c1cccc(N2C(=O)c3ccccc3C2=O)c1	-9.49741837610139
ZINC58985093	CCCn1c(=O)n(C)c(=O)c2c(SCC3=Nc4c(C#N)cnn4C(=O)C3)nc(C(C)C)nc21	-8.497249850477013
ZINC58986784	Nn1c(SCCCC(=O)NN=Cc2cccc([N+](=O)[O-])c2)nnc1-c1cccc([N+](=O)[O-])c1	-9.198526201454532
ZINC58986795	Nn1c(SCCCC(=O)NN=Cc2cccc([N+](=O)[O-])c2)nnc1-c1ccccc1Br	-8.663745404038714
ZINC58986858	Nn1c(SCC(=O)NN=Cc2cccc([N+](=O)[O-])c2)nnc1-c1ccc(Br)cc1	-8.948222095991945
ZINC58987209	Nn1c(SCCCC(=O)NN=Cc2ccc(O)cc2O)nnc1-c1ccncc1	-8.307800253312928
ZINC58987372	Nn1c(CCc2ccccc2)nnc1SCCCC(=O)NN=Cc1cccc(Oc2ccccc2)c1	-9.870668540518848
ZINC58987531	COc1cc(C=NNC(=O)CSc2nnc(-c3ccc(Br)cc3)n2N)ccc1O	-8.78274180623576
ZINC58987853	COc1cccc(C=NNC(=O)CCCSc2nnc(-c3cccc([N+](=O)[O-])c3)n2N)c1	-8.351486964665751
ZINC58987978	Nn1c(SCCCC(=O)NN=Cc2ccccc2O)nnc1-c1ccc(Br)cc1	-8.84627305195815
ZINC58988096	Nn1c(SCCCC(=O)NN=Cc2cc([N+](=O)[O-])ccc2O)nnc1-c1cccnc1	-7.984869829218185
ZINC58988114	Nn1c(SCCCC(=O)NN=Cc2cc([N+](=O)[O-])ccc2O)nnc1-c1ccccc1O	-8.936226479647383
ZINC58988121	Nn1c(CCc2ccccc2)nnc1SCCCC(=O)NN=Cc1cc([N+](=O)[O-])ccc1O	-9.237685387445826
ZINC58988158	Nn1c(SCC(=O)NN=Cc2cc([N+](=O)[O-])ccc2O)nnc1-c1ccccc1Br	-8.908235566612223
ZINC58988666	CCN(CC)c1ccc(C=NNC(=O)CCCSc2nnc(-c3cccc([N+](=O)[O-])c3)n2N)cc1	-7.907905228193228
ZINC58988693	CC1CCCCN1CC(=O)Nc1ccc(F)c(NC(=O)C=Cc2ccc(C(=O)NC3CC3)cc2)c1	-9.658541774018635
ZINC58988830	Nn1c(SCC(=O)NN=Cc2ccco2)nnc1-c1ccc(Br)cc1	-8.14639104625847
ZINC58989029	Nn1c(CCc2ccccc2)nnc1SCC(=O)NN=Cc1ccc(Cl)cc1Cl	-9.358434545839733
ZINC58989040	Nn1c(SCC(=O)NN=Cc2ccc(Cl)cc2Cl)nnc1-c1ccncc1	-9.037087188899198
ZINC58989112	CCOc1ccc(C=NNC(=O)CCCSc2nnc(-c3cccc([N+](=O)[O-])c3)n2N)cc1	-7.944215270049151
ZINC58989115	CCOc1ccc(C=NNC(=O)CCCSc2nnc(-c3ccc(Br)cc3)n2N)cc1	-7.622537830074722
ZINC58989523	Nn1c(SCCCC(=O)NN=Cc2ccc(O)cc2)nnc1-c1ccccc1Br	-7.4366945356461365
ZINC58989553	O=C(Nc1ccc(C(=O)Nc2ccc3nc(-c4ccc(F)cc4)[nH]c3c2)s1)c1ccco1	-10.354208941764753
ZINC58989603	Nn1c(SCCCC(=O)NN=Cc2ccc(Br)cc2)nnc1-c1ccncc1	-8.327466603102922
ZINC58989701	Nn1c(SCC(=O)NN=Cc2cccc(Cl)c2Cl)nnc1-c1ccc(Br)cc1	-8.508079986229724
ZINC58989757	Nn1c(SCC(=O)NN=Cc2cccnc2)nnc1-c1ccc(Br)cc1	-8.19794172152887
ZINC58989817	COc1ccc(C(C)=NNC(=O)CSc2nnc(-c3cccc([N+](=O)[O-])c3)n2N)cc1OC	-9.39453199866959
ZINC58989930	Nn1c(SCC(=O)NN=Cc2cccs2)nnc1-c1ccccc1Br	-8.489566907699455
ZINC58989932	Nn1c(SCC(=O)NN=Cc2cccs2)nnc1-c1ccc(Br)cc1	-8.00889361771588
ZINC58989963	CC(=NNC(=O)CCCSc1nnc(-c2ccc(Br)cc2)n1N)c1ccc2c(c1)OCO2	-9.203285625703977
ZINC58990061	COc1ccc(C=NNC(=O)CSc2nnc(-c3ccccc3Br)n2N)c(OC)c1	-8.504369016502217
ZINC58990113	COc1cccc(C=NNC(=O)CSc2nnc(-c3cccc([N+](=O)[O-])c3)n2N)c1O	-9.157882996442037
ZINC58990120	COc1cccc(C=NNC(=O)CSc2nnc(-c3ccccc3Br)n2N)c1O	-8.756984015465198
ZINC58990166	Nn1c(SCC(=O)NN=Cc2cc(Br)ccc2O)nnc1-c1ccncc1	-9.125263462861419
ZINC58990183	Nc1nnc(SCCCC(=O)NN=Cc2cc(Br)cc(Br)c2O)s1	-8.23859075995616
ZINC58990240	Nn1c(SCC(=O)NN=Cc2cc(Cl)ccc2O)nnc1-c1ccccc1O	-9.210615873259666
ZINC58990269	Nc1nnc(SCCCC(=O)NN=Cc2cc(Br)c(O)c(Br)c2)s1	-7.654713412035436
ZINC58990452	Nc1nnc(SCCCC(=O)NN=Cc2ccccc2OCc2cccc(Br)c2)s1	-8.888854107247296
ZINC58990497	Cc1ccc(C=NNC(=O)CSc2nnc(-c3ccc(Br)cc3)n2N)cc1	-8.54290252564522
ZINC58990534	Nn1c(SCCCC(=O)NN=Cc2cccc(Cl)c2)nnc1-c1ccc(Br)cc1	-8.621025449431947
ZINC58990547	Nn1c(CCc2ccccc2)nnc1SCCCC(=O)NN=Cc1cccc(Cl)c1	-8.86724482839358
ZINC58990633	Cc1ccc(C=NNC(=O)CCCSc2nnc(-c3ccc(Br)cc3)n2N)o1	-8.517839604234979
ZINC58990675	Cc1ccc(C=NNC(=O)CSc2nnc(-c3cccc([N+](=O)[O-])c3)n2N)o1	-9.286107083320164
ZINC58990988	CC(=NNC(=O)CSc1nnc(CCc2ccccc2)n1N)c1ccc(Br)cc1	-9.439958342708351
ZINC58991371	COc1ccc(C(C)=NNC(=O)CSc2nnc(-c3ccc(Br)cc3)n2N)c(OC)c1	-9.15206306951681
ZINC58991424	CC(C=Cc1ccccc1)=NNC(=O)CCCSc1nnc(-c2ccc(Br)cc2)n1N	-8.853154680566862
ZINC58991511	CC(=NNC(=O)CCCSc1nnc(-c2ccccc2Br)n1N)c1ccncc1	-8.622057358418353
ZINC58991639	CC(=NNC(=O)CSc1nnc(-c2ccccc2Br)n1N)c1ccccn1	-8.545320972941367
ZINC58991820	CCN(CC)c1ccc(C=NNC(=O)CSc2nnc(-c3cccnc3)n2N)c(O)c1	-8.394767686864778
ZINC58991866	COc1ccc(C(C)=NNC(=O)CCCSc2nnc(-c3cccc([N+](=O)[O-])c3)n2N)cc1	-8.607820584027506
ZINC58992260	Nn1c(SCC(=O)NN=C2CCCCC2)nnc1-c1ccc(Br)cc1	-8.946876392685393
ZINC58992601	CCOC(=O)c1c(NC(=O)CSc2n[nH]c(NN=Cc3ccccc3)n2)sc2c1CCCC2	-8.457421690058702
ZINC58992637	COc1cc2c(cc1OC)CN(C(=O)CSc1n[nH]c(NN=Cc3ccccc3)n1)CC2	-9.330363383167008
ZINC58992784	O=C(CSc1n[nH]c(NN=Cc2cccc([N+](=O)[O-])c2)n1)Nc1cc(Cl)ccc1Cl	-9.530223553993872
ZINC58992926	O=C(CSc1n[nH]c(NN=Cc2cccc([N+](=O)[O-])c2)n1)Nc1ccccc1C(F)(F)F	-9.688329860251216
ZINC58992929	O=C(CSc1n[nH]c(NN=Cc2cccc([N+](=O)[O-])c2)n1)Nc1ccc(Cl)c(C(F)(F)F)c1	-9.75799197341018
ZINC58992974	O=C(CSc1n[nH]c(NN=Cc2cccc([N+](=O)[O-])c2)n1)Nc1cc(C(F)(F)F)ccc1Cl	-9.638187135741447
ZINC58993266	O=C(CSc1n[nH]c(NN=Cc2ccc([N+](=O)[O-])cc2)n1)Nc1ccc(Br)cc1	-9.316920728095345
ZINC58993273	O=C(CSc1n[nH]c(NN=Cc2ccc([N+](=O)[O-])cc2)n1)Nc1ccccc1Br	-9.318018096337749
ZINC58993419	O=C(CSc1n[nH]c(NN=Cc2ccc([N+](=O)[O-])cc2)n1)Nc1ccc(Cl)c(C(F)(F)F)c1	-9.619147637623978
ZINC58993468	O=C(CSc1n[nH]c(NN=Cc2ccc([N+](=O)[O-])cc2)n1)Nc1cc(C(F)(F)F)ccc1Cl	-9.666491946015283
ZINC58993577	N#Cc1c(NC(=O)CSc2n[nH]c(NN=Cc3ccc([N+](=O)[O-])cc3)n2)sc2c1CCC2	-9.15814167769792
ZINC58993639	Cc1cc(NC(=O)CSc2n[nH]c(NN=Cc3ccc([N+](=O)[O-])cc3)n2)ccc1Br	-9.532234589812337
ZINC58993737	O=C(CSc1n[nH]c(NN=Cc2cccc(Br)c2)n1)Nc1cccc(Br)c1	-8.702079909533072
ZINC58993742	O=C(CSc1n[nH]c(NN=Cc2cccc(Br)c2)n1)Nc1ccccc1Br	-8.799621529998381
ZINC58993803	O=C(CSc1n[nH]c(NN=Cc2cccc(Br)c2)n1)Nc1ccccc1[N+](=O)[O-]	-9.023939442784322
ZINC58993850	COc1ccc(CNC(=O)CSc2n[nH]c(NN=Cc3cccc(Br)c3)n2)cc1OC	-8.968305176515218
