name	smiles	score
ZINC43696542	CC(C)c1nnc(NC(=O)NCCCNS(C)(=O)=O)s1	-6.059776899713778
ZINC43701493	CC1CC(C)(C)CC2(C1)NC(=O)N(CC(=O)OCc1nc3ccccc3[nH]1)C2=O	-8.804205563463084
ZINC43706063	O=C(O)C1CN(C(=O)NC2CN3CCC2CC3)CCO1	-6.9113148525232795
ZINC43706065	O=C(O)C1CN(C(=O)NC2CN3CCC2CC3)CCO1	-7.018706658456366
ZINC43706374	CN1CCC(NC(=O)N2CCOC(C(=O)O)C2)CC1	-6.9144480324900215
ZINC43706739	CNCc1ccccc1NC(=O)N1CCOC(C(=O)O)C1	-7.469935737145708
ZINC43707050	CCCN1CCC(NC(=O)N2CCOC(C(=O)O)C2)CC1	-6.845472758489539
ZINC43708283	CC(NC(=O)C1CNCCO1)c1ccc2[nH]c(=O)[nH]c2c1	-8.11787590559415
ZINC43712252	COc1cc(NC(=O)C2CNCCO2)c(OC)cc1Cl	-7.1634377959
ZINC43715391	CC1CCc2sc(C(=O)NNC(=O)NCC(=O)N(C)C)cc2C1	-8.169538579525536
ZINC43735651	CC(=O)OC1CC(O)C2(C)C(OC(C)=O)C3C(CC(C)C12)OC(=O)C3CN1CCCC1	-8.414533525843988
ZINC43736119	CC12CCC3C(CCC4(O)CC(O)CCC34C=NNC(N)=S)C1(O)CCC2C1=CC(=O)OC1	-7.212487065459596
ZINC43736125	CC1NC(=O)N(C)C2NC(=O)N(C)C(c3ccccc3O)C12	-6.956688926299475
ZINC43736149	CC1=C(C(=O)NC(CCCNC(=N)N)C(=O)O)N2C(=O)C(NC(=O)Cc3ccccc3)C2SC1	-7.655652320438655
ZINC43736178	CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=NNC(N)=S	-8.63778656475251
ZINC43736366	COc1cc(C)ccc1C1C2C(C)NC(=O)N(C)C2NC(=O)N1C	-8.013978039242838
ZINC43736541	C=CCN1C(=O)NC(=O)C(Cc2ccc(OC)c(OC)c2)(CN2CC3CC(C2)c2cccc(=O)n2C3)C1=O	-6.001608904389533
ZINC43736967	C#CC1(O)CCC2C3CCC4=CC(=NOCC(=O)NC(CCCC(=N)N)C(=O)OC)CCC4(C)C3CCC21C	-8.687405570916916
ZINC43737355	CC12CCC3C(CCC4C=C(NNC(N)=O)CCC43C)C1CCC2=NNC(N)=O	-9.154197218085217
ZINC43740467	C#CC1(O)CCC2C3CCC4=CC(=NOCC(=O)NC(CC(N)=O)C(=O)O)CCC4(C)C3CCC21C	-8.629034390075041
ZINC43740573	COC1(OC)CCC2(C)C(CCC3C4CCC(=O)C4(C)CCC32)C1	-8.455905898266405
ZINC43741064	COC1C=CC23c4cc5c(cc4C(C4C(=O)N(C)C(=O)N(C)C4=O)N(CC2O)C3C1)OCO5	-6.680153572453378
ZINC43741452	CC1CCC=C2CC3OC(=O)C(CN4CCN(CCO)CC4)C3C(O)C21C	-8.825307332214035
ZINC43741557	CC12CCC(=NNC(N)=O)CC1CCC1C2CCC2(C)C(C3=CC(=O)OC3)CCC12O	-8.493643586488693
ZINC43743492	CC12CCC3C(CCC4(O)CC(O)CCC34C=NNCCO)C1(O)CCC2C1=CC(=O)OC1	-6.9815480900486575
ZINC43743706	CC(=O)C1(O)CCC2C3CCC4=CC(=NOCC(=O)NC(CC(N)=O)C(=O)O)CCC4(C)C3CCC21C	-8.939081741512332
ZINC43746490	CCC(C)C(NC(=O)C1N2C(=O)CC2S(=O)(=O)C1(C)C)C(=O)NC1CCCC1	-8.319897830749369
ZINC43746669	CC(C)(CO)NC(=O)CCC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C	-9.097860386483553
ZINC43746700	CCC(C)C(NC(=O)CNC(=O)COc1ccc2c(C)c(C)c(=O)oc2c1C)C(=O)NC(C)C	-8.907726729925288
ZINC43746921	CC12CCC(=NOCC(=O)NC(CC(N)=O)C(=O)O)C=C1CCC1C2CCC2(C)C(O)CCC12	-8.812079487516986
ZINC43746922	CC12CCC(=NOCC(=O)NC(CC(N)=O)C(=O)O)C=C1CCC1C2CCC2(C)C(O)CCC12	-9.042508538016639
ZINC43746923	CC12CCC(=NOCC(=O)NC(CC(N)=O)C(=O)O)C=C1CCC1C2CCC2(C)C(O)CCC12	-9.314227711670345
ZINC43746924	CC12CCC(=NOCC(=O)NC(CC(N)=O)C(=O)O)C=C1CCC1C2CCC2(C)C(O)CCC12	-8.327933300385363
ZINC43750785	CN1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3ccc(F)c(F)c3)C2C1	-4.860648385589727
ZINC43754976	COC(=O)C1Cc2c([nH]c3ccccc23)C(c2ccc(OC)cc2)N1C(=O)CCl	-7.800246102860242
ZINC43756776	CC(=O)OC1CCC2C3CC(=O)C4CCCCC4(C)C3CCC12C	-8.55630913685628
ZINC43757659	CC1(C)OC2CC3C4CC(F)C5=CC(=O)CCC5(C)C4C(O)CC3(C)C2(C(=O)CO)O1	-7.279403619310088
ZINC43758860	COC(=O)C1CCC2C3CCC4CC(=O)CCC4(C)C3CCC12C	-7.726954473917999
ZINC43762156	O=C1CC2CCC3CC(OC4CCCCO4)C1C23	-7.991646644924298
ZINC43762174	COC1CC23CC(C)(C)CC2CC(=O)C3CO1	-7.293268891067304
ZINC43762776	COC1C2CCCC2C(=O)CC2CCC3(C2)OC13	-7.289630772615539
ZINC43763774	CCc1cc2c(cc1Cl)nc1c(=O)[nH]c(=O)nc-1n2CC(O)C(O)C(O)CO	-8.749823590102986
ZINC43763776	CCc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C	-9.054655594062536
ZINC43763797	CCCC1CC(C(=O)NC(C(C)Cl)C2OC(SC)C(OP(=O)(O)O)C(O)C2O)N(C)C1	-6.622217762096683
ZINC43763799	CC(=NO)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C	-10.352594975310955
ZINC43763982	OC1C(O)C(O[PH](O)(O)S)C(O[PH](O)(O)S)C(O)C1O[PH](O)(O)S	-5.435651404739179
ZINC43767428	CC(Nc1ccc(N2CCCS2(=O)=O)cc1)c1nnc(-c2ccccc2)o1	-8.916026106708808
ZINC43769453	CC(O)C1C(=O)N2C(C(=O)O)=C(SC3CNC(CNS(N)(=O)=O)C3)C(C)C12	-7.462044871244859
ZINC43769661	CC(O)C1C(=O)N2C(C(=O)O)=C(SC3CNC(C(=O)Nc4cccc(C(=O)O)c4)C3)C(C)C12	-8.612107730227537
ZINC43771810	Cc1cn(C2CC(O)C(CNC(=O)C(F)(F)F)O2)c(=O)[nH]c1=O	-7.69434440517775
ZINC43771916	CCC12C=CCN3CCC4(c5ccc(OC)cc5N(C)C4C(O)(C(=O)OC)C1OC(C)=O)C32	-5.857733868402433
ZINC43772826	CC12CCC3C(CCC4(O)CC(O)CCC34C=NO)C1(O)CCC2C1=CC(=O)OC1	-7.549363894814864
ZINC43779855	CN(C)C1=C(CNC(=O)NCc2nnc3n2CCCCC3)CC=CN1	-8.122665185792977
ZINC43790001	CC(Sc1nc2ccsc2c(=O)n1C)C(=O)NC(=O)NCC1CCCO1	-7.685957456661115
ZINC43799050	NS(=O)(=O)NCC1CCCN(C(=O)C2CNCCO2)C1	-6.889506467237085
ZINC43799054	NS(=O)(=O)NCC1CCCN(C(=O)C2CNCCO2)C1	-7.0966586624409
ZINC43799917	CN(C(=O)C1CNCCO1)c1ccccc1C(=O)O	-7.08415122446444
ZINC43838634	CCOc1ccc(NC(=O)NC2CCN(C3CC3)CC2)cc1OCC.O=[NH+][O-]	-7.379420188064204
ZINC43845717	CON(C)S(=O)(=O)c1ccc(NC(=O)NCC(C)(C)N2CCCCC2)cc1	-7.980010421975092
ZINC43851012	Cn1ncc2c1CCCC2NC(=O)Nc1ccc2c(c1)OC(F)(F)O2	-9.279204115076427
ZINC43851221	O=C(NCc1ccccc1Cn1cncn1)Nc1ccc2c(c1)OC(F)(F)O2	-9.328716251400113
ZINC43851463	O=C(Nc1ccc2c(c1)OC(F)(F)O2)N1CCCC(O)C1	-8.370055092611093
ZINC43860227	O=C(NCC(=O)n1ccc2ccccc21)NCC1CCCO1	-7.858055724652879
ZINC43860640	COC(=O)NNC(=O)NCCCN1CCCCC1C	-6.754092317364092
ZINC43860646	CCOC(=O)NNC(=O)NCCCN1CCCCC1C	-6.829161781217177
ZINC43865445	CC(C)NC(=O)C(=O)N1CCN(C(=O)NC(C)c2cc3ccccc3o2)CC1	-8.450211789455112
ZINC43865446	CC(C)NC(=O)C(=O)N1CCN(C(=O)NC(C)c2cc3ccccc3o2)CC1	-8.931312552471475
ZINC43875386	CC(=O)OC1CC2C(C)(C)C(=O)C=CC2(C)C2CCC3(C)C(c4ccoc4)CC4OC43C12C	-6.273332815489769
ZINC43875736	O=C1OC(C(Cl)(Cl)Cl)N2CCCC12	-5.933489588066254
ZINC43876495	Cc1ccc(SCC(=O)NNC(=O)NC(C)c2cc3ccccc3o2)cc1	-9.338351940634194
ZINC43877686	COc1ccc(OC)c(C(C)NC(=O)Nc2cc(C(N)=O)ccc2OC)c1	-7.95441696781576
ZINC43878760	CC1c2ccsc2CCN1C(=O)Nc1ccccc1OC(F)(F)F	-8.078791767361952
ZINC43881690	CN(CC(=O)NC(C)(C)C)C(=O)Nc1cc(F)cc(F)c1	-7.19742946172894
ZINC43892728	COc1ccc(C(N)=O)cc1NC(=O)NCCNc1ccccc1[N+](=O)[O-]	-8.13953087622382
ZINC43909418	CCOC(=O)NC(=O)c1c(NC(=O)c2cccc(N3C(=O)C=CC3=O)c2)sc(C)c1C	-9.461908449279603
ZINC43925162	COc1cc(CNC(=O)Nc2cccc(S(=O)(=O)NC3CC3)c2)ccc1O	-8.157157444236914
ZINC43937745	O=C(CN1C(=O)NC2(CCOc3ccccc32)C1=O)NC1CCN(C2CC2)CC1	-10.107657776859872
ZINC43941388	O=C(NCC1CCN(C2=CCC=CN2)CC1)C(=O)Nc1ccc([N+](=O)[O-])cc1	-8.679247601906095
ZINC43941403	Cc1ccc(NC(=O)C(=O)NCC2CCN(C3=CCC=CN3)CC2)c([N+](=O)[O-])c1	-9.040196977334185
ZINC43942025	O=C(NCC1CCN(C(=O)c2cnccn2)CC1)C(=O)Nc1ccc([N+](=O)[O-])cc1	-8.524310936327309
ZINC43942132	Cc1cc(C(=O)N2CCC(CNC(=O)C(=O)Nc3ccc([N+](=O)[O-])cc3C)CC2)no1	-9.154177132774107
ZINC43942199	Cc1nnsc1C(=O)N1CCC(CNC(=O)C(=O)Nc2ccc(N(C)C)cc2)CC1	-8.76823014821939
ZINC43942212	Cc1nnsc1C(=O)N1CCC(CNC(=O)C(=O)Nc2cccc(Cl)c2C)CC1	-8.693115066375647
ZINC43942272	COc1nn(C)cc1C(=O)N1CCC(CNC(=O)C(=O)Nc2ccc(C)c(C)c2)CC1	-8.735026640971283
ZINC43942274	COc1nn(C)cc1C(=O)N1CCC(CNC(=O)C(=O)Nc2cc(C)ccc2C)CC1	-8.629141737864623
ZINC43942592	COc1ccc(NC(=O)C(=O)NCC2CCN(Cc3ccccc3SC)CC2)cc1OC	-8.457650062944596
ZINC43942989	COc1ccc(C)cc1NC(=O)C(=O)NCC1CCN(C(=O)C2(C#N)CC2)CC1	-8.379317196571389
ZINC43943228	Cc1ccc(NC(=O)C(=O)NCC2CCN(C(=O)C(F)(F)F)CC2)c([N+](=O)[O-])c1	-8.779674645705752
ZINC43943230	Cc1cc([N+](=O)[O-])ccc1NC(=O)C(=O)NCC1CCN(C(=O)C(F)(F)F)CC1	-8.990184137107667
ZINC43943377	O=C(NCC1CCN(S(=O)(=O)C2CC2)CC1)C(=O)Nc1ccc([N+](=O)[O-])cc1	-8.158716660168896
ZINC43943473	O=C(NCC1CCN(C(=O)Nc2cccs2)CC1)C(=O)Nc1ccccc1F	-9.078989015682918
ZINC43943516	Cc1ccc(NC(=O)C(=O)NCC2CCN(C(=O)Nc3cccs3)CC2)cc1F	-8.997240707509794
ZINC43944099	O=C(NCC1CCN(C(=O)c2ccccc2F)CC1)C(=O)Nc1ccc([N+](=O)[O-])cc1	-9.846777007541567
ZINC43955263	O=S(=O)(NCC1CCN(C2=CCC=CN2)CC1)c1ccc2c(c1)OCCO2	-8.294246458165572
ZINC43958075	Cc1nnsc1C(=O)N1CCC(CNS(=O)(=O)c2c(C)noc2C)CC1	-8.133453433990216
ZINC43958657	COc1ccc(S(=O)(=O)NCC2CCN(C(=O)c3cn(C)nc3OC)CC2)cc1Cl	-8.656147250117648
ZINC43962104	COc1ccccc1NC(=O)N1CCC(CNS(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1	-8.995659361964544
ZINC43962110	COc1ccccc1NC(=O)N1CCC(CNS(=O)(=O)c2ccc3c(c2)OCCO3)CC1	-8.6662574986247
ZINC43978423	CC(C)(C)NC(=O)N1CCC(CNC(=O)c2ccc([N+](=O)[O-])cc2)CC1	-8.418487231647134
ZINC43978929	COc1cc(C(=O)NCC2CCN(C(=O)NC(C)(C)C)CC2)c([N+](=O)[O-])cc1OC	-8.324822428894901
ZINC43989350	COc1cc(C(=O)NCC2CCN(C(=O)Cc3cccs3)CC2)c([N+](=O)[O-])cc1OC	-8.515865976435432
ZINC43995680	COc1ccc(NC(=O)N2CC(C)OC(C)C2)cc1OC(F)F	-7.865598649017103
ZINC44000914	Cc1c(C(=O)NCC2CCN(C(=O)c3cccn(C)c3=O)CC2)cccc1[N+](=O)[O-]	-9.185027636205346
ZINC44000920	Cn1cccc(C(=O)N2CCC(CNC(=O)Cc3ccc([N+](=O)[O-])cc3)CC2)c1=O	-8.573117056462907
ZINC44010982	CN(C)S(=O)(=O)c1ccc(CNCC2C=C(Cl)C=C([N+](=O)[O-])C2=O)cc1	-8.265355492150366
ZINC44015384	CC(=O)Nc1cc(NC(=O)NC(C)c2cccc(S(N)(=O)=O)c2)ccc1F	-8.65010923708994
ZINC44015385	CC(=O)Nc1cc(NC(=O)NC(C)c2cccc(S(N)(=O)=O)c2)ccc1F	-8.506758781926404
ZINC44017656	Cc1noc(C)c1CN(C)C(=O)Nc1cccc(OC(F)(F)F)c1	-8.273331176554725
ZINC44019193	CC(=O)C1(N)Cc2c(O)c3c(c(O)c2C(OC2CC(O)C(O)CO2)C1)C(=O)c1ccccc1C3=O	-9.356440567154914
ZINC44019199	CC(=O)C1(N)Cc2c(O)c3c(c(O)c2C(OC2CC(O)C(O)CO2)C1)C(=O)c1ccccc1C3=O	-9.478777082410897
ZINC44019342	CC1(C)OC2C3OCC(O3)C(OCC(N)COC3C4COC(O4)C4OC(C)(C)OC34)C2O1	-8.303271137658758
ZINC44019682	Cc1ccc(-n2c(=O)cc(Nc3ccc4c(c3)OCCO4)[nH]c2=O)cc1	-9.439271489779616
ZINC44019829	CN1CCC23CCC(O)CC2Oc2c(OC4OC(C(=O)O)C(O)C(O)C4O)ccc(c23)C1	-9.449593170625963
ZINC44019934	C=CCOC(=O)C1OC(OC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)C(O)C(O)C1O	-8.901245423502152
ZINC44019938	C=CCOC(=O)C1OC(OC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)C(O)C(O)C1O	-9.29470311923419
ZINC44019941	C=CCOC(=O)C1OC(OC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)C(O)C(O)C1O	-8.818559752798064
ZINC44020632	CC(=O)OCC(=O)C12NC(C)OC1CC1C3CC(O)C4=CC(=O)C=CC4(C)C3C(O)CC12C	-8.171818180757896
ZINC44021089	O=c1cc(Nc2ccc(O)cc2)[nH]c(=O)n1C12CC3CC(CC(C3)C1)C2	-10.172560689970304
ZINC44021564	Cc1cc(=O)oc2cc(OC3(C(=O)O)CC(O)C(O)C(C(O)C(O)CO)O3)ccc12	-9.260605357691396
ZINC44021573	Cc1ccc2nc(Nc3cc(=O)n(CC(C)C)c(=O)[nH]3)sc2c1	-8.183454188251902
ZINC44021598	CN(C)c1ccc2c(c1O)C(=O)C1=C(O)C3(O)C(=O)C(C(N)=O)=C(O)C(N(C)C)C3CC1C2	-9.106896820851187
ZINC44021680	O=[N+]([O-])c1ccc(OC2OC(C(O)CO)C(O)C2O)cc1	-7.190693724335635
ZINC44021701	COC(=O)C1(Oc2ccc([N+](=O)[O-])cc2)CC(O)C(NC(=O)CO)C(C(O)C(O)CO)O1	-6.661647599807474
ZINC44021886	CC(=O)Nc1ccc(Nc2cc(=O)n(CC(C)C)c(=O)[nH]2)cc1	-7.84793810541502
ZINC44023374	O=c1cc(Nc2cccc3c(O)cccc23)[nH]c(=O)n1C1CCCCC1	-10.175162887666518
ZINC44024445	Cc1ccc2c(c1)C(=O)N(C(C)C(=O)NCC1C=CNC(N3CCCC3)=C1)C2=O	-9.49485746943772
ZINC44028878	COC1(C)OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O1	-5.918965661539499
ZINC44028880	COC(=O)CC1OC(OC2(CC(=O)OC)OC(C(=O)OC)C(O)C2O)C(O)C(O)C1O	-6.589195961260165
ZINC44028883	COC(=O)CC1OC(OC2(CC(=O)OC)OC(C(=O)OC)C(O)C2O)C(O)C(O)C1O	-6.717081818801642
ZINC44038147	Cc1cc(C)c(NC(=O)CN(C)C(=O)Nc2ccc(-n3cncn3)cc2)c(C)c1	-9.610730013728253
ZINC44040016	CC1CCN(CCCNC(=O)Nc2ccc(-n3cncn3)cc2)CC1	-8.196065745862292
ZINC44041278	CC(c1cccs1)N(C)C(=O)Nc1ccc(-n2cncn2)cc1	-7.762445904259813
ZINC44044062	Cc1ccc(CN(C)C(=O)CC2NC(=O)NC2=O)o1	-7.076625447467621
ZINC44076313	CC(=O)Nc1ccc(F)c(NC(=O)NC(C)c2cnn(C)c2C)c1	-8.035107208330054
ZINC44091138	CC(Sc1n[nH]c(N)n1)c1nc(C(C)(C)C)no1	-7.467161744954981
ZINC44092254	Cc1nnc(SC(C)c2nc(C(C)(C)C)no2)n1N	-7.142388022455783
ZINC44108407	COCC(=O)Nc1cccc(NC(=O)NCC(c2ccsc2)N(C)C)c1	-7.472424282294116
ZINC44123620	C=C1CCOC2(C(O)C(C)(O)COC(=O)c3ccccc3)NC(=O)C1(O)NC2=O	-8.089630113308331
ZINC44132144	CC1CN(C2CC3(CCC2O)OCCO3)C(C)CO1	-6.412885159499387
ZINC44149526	CC(C)NC(=O)Cc1ccc(NC(=O)NCC2COc3ccccc3C2)cc1	-8.950547851254987
ZINC44154807	CC(=O)NC1CN(C(=O)OC(C)(C)C)C2COC(c3ccccc3)OC2C1O	-8.022739865516947
ZINC44163282	Clc1ccc(Nc2nnc(-c3coc(C4CCCNC4)n3)o2)cc1	-8.795754265586968
ZINC44166584	COc1ccccc1C1CSCC(C(=O)NC(C)c2cccc3ccccc23)N1	-9.041277299615679
ZINC44166839	Cc1nc(-c2cnccn2)sc1C1CSCC(C(=O)NC(C)c2cccc3ccccc23)N1	-9.5182973260776
ZINC44166844	Cc1nc(-c2cnccn2)sc1C1CSCC(C(=O)NC(C)c2cccc3ccccc23)N1	-9.656264575122771
ZINC44166875	CC(NC(=O)C1CSCC(c2ccc(C#N)cc2)N1)c1cccc2ccccc12	-8.85697050156163
ZINC44167232	Cc1ccc(S(=O)(=O)OC2C3COC(O3)C(O)C2O)cc1	-7.852748967251084
ZINC44167690	CC(C)(C)OC(=O)N1CC(O)C(O)C2OC(c3ccccc3)OCC21	-7.84461507609294
ZINC44167830	OC1COC(Oc2c[nH]c3ccc(Br)c(Cl)c23)C(O)C1O	-8.212710404423357
ZINC44170340	CC(=O)NC1C(Oc2ccc([N+](=O)[O-])cc2)OC2COC(c3ccccc3)OC2C1O	-8.508523461668117
ZINC44170470	O=[N+]([O-])c1ccc(OC2OC3COC(c4ccccc4)OC3C(O)C2O)cc1	-9.033082132862239
ZINC44170474	O=[N+]([O-])c1ccc(OC2OC3COC(c4ccccc4)OC3C(O)C2O)cc1	-8.19029845154395
ZINC44170730	COc1c2c(cc3oc(COC4OC(CO)C(O)C(O)C4O)cc(=O)c13)OC(C(C)(C)O)C2	-8.95446250752848
ZINC44170734	COc1c2c(cc3oc(COC4OC(CO)C(O)C(O)C4O)cc(=O)c13)OC(C(C)(C)O)C2	-8.935777018063323
ZINC44171315	O=C(C1C[SH](O)CC(c2ccc3ccccc3c2)N1)N1CCN(c2ncccn2)CC1	-10.290053226731178
ZINC44171318	O=C(C1C[SH](O)CC(c2ccc3ccccc3c2)N1)N1CCN(c2ncccn2)CC1	-10.434254600874581
ZINC44171322	O=C(C1C[SH](O)CC(c2ccc3ccccc3c2)N1)N1CCN(c2ncccn2)CC1	-10.241958563106841
ZINC44198891	O=c1c(CO)c(Sc2n[nH]nc2-c2ccccc2)nc2ccccn12	-8.730456068845763
ZINC44203908	CC(Oc1ccc(S(C)(=O)=O)cc1)C(=O)Nc1cc([N+](=O)[O-])ccc1Cl	-8.524644962788075
ZINC44226848	O=C(O)C(C(=O)O)c1ncc(C(F)(F)F)cc1Cl	-7.093663672236749
ZINC44229532	COc1cc(C2OCCO2)cc(-c2cc(C3OCCO3)cc(OC)c2O)c1O	-7.860884416799336
ZINC44245862	Cc1ccc(NC(=O)NCC(C)N2CCCC(C)C2)cc1-n1cnnn1	-9.01550787760524
ZINC44252882	NC(=O)CC(N)c1ccc(-c2ccccc2)o1.O=NO	-7.864995209014578
ZINC44253617	COc1cc(C(=O)Oc2c(Cl)cc(Cl)cc2C(N)CC(N)=O)cc(OC)c1OC	-7.755912194511844
ZINC44253620	COc1cc(C(=O)Oc2c(Cl)cc(Cl)cc2C(N)CC(N)=O)cc(OC)c1OC	-8.024867954077585
ZINC44257250	COc1cc(C2CC(=O)N2)cc2c1OCO2	-6.8620132243238645
ZINC44259383	NC(=O)C=Cc1ccc(Oc2cccc(Cl)c2)c([N+](=O)[O-])c1	-8.099290314577406
ZINC44261987	Nc1cccc2c1CCCN2S(=O)(=O)c1cncc(F)c1	-9.302555516488992
ZINC44262299	CCCC(NS(=O)(=O)c1cncc(F)c1)C(N)=NO	-6.931866554039672
ZINC44262316	NC(=NO)C1(NS(=O)(=O)c2cncc(F)c2)CCCC1	-7.1789869281378
ZINC44271096	CCN(CC)C(C)CNC(=O)Nc1cc2c(cc1Cl)NC(=O)CO2	-7.332252821430683
ZINC44272490	NC(=NO)c1ccc(OCC(F)(F)F)c([N+](=O)[O-])c1	-7.055657898892838
ZINC44273598	Cc1ccc(-c2sc(C#N)c(N)c2C)cc1[N+](=O)[O-]	-7.900937584684531
ZINC44289924	Cc1cc(C)nc(Sc2ccc(CC(N)C(=O)O)cc2)n1.O=NO	-7.805802124588186
ZINC44290088	Cc1ccn2c(CC(N)C(=O)O)c(-c3ccccc3)nc2c1.O=NO	-9.259730612843187
ZINC44293571	CC1CCN(S(=O)(=O)NCC2COc3ccccc3O2)CC1	-7.902165277638316
ZINC44297147	O=C(Nc1ccc2[nH]c(=O)c(=O)[nH]c2c1)c1ccc(Br)o1	-8.184789512901114
ZINC44308847	O=C(NCCc1nnc2n1CCCCC2)Nc1ccc2oc(C3CC3)nc2c1	-8.829422918337203
ZINC44310339	CN(Cc1ccc(Cl)s1)C(=O)Nc1cccc(OCC(F)(F)F)c1	-8.062424727892996
ZINC44310979	O=C(CNC(=O)C1CC1[N+](=O)[O-])Nc1ccccc1Br	-7.133213302603482
ZINC44320052	Cc1cc(CC(NC(=O)OC(C)(C)C)C(=O)O)c(C)n1-c1ccc2c(c1)OCCO2	-8.961579705591518
ZINC44331878	CS(=O)(=O)c1ccc(F)c(NC(=O)C2CC2[N+](=O)[O-])c1	-7.38176746038758
ZINC44332133	COC(=O)C(N)Cc1cc(Cc2ccccc2)ccc1O.O=NO	-8.763400986448534
ZINC44335407	COC(=O)C(N)Cc1ccc(C)c(C)c1O.O=NO	-6.847826968280616
ZINC44335627	COc1ccc(NC(=O)N2CCCC(O)C2)cc1OC1CCCC1	-8.468358515628074
ZINC44335631	COc1ccc(NC(=O)N2CCCC(O)C2)cc1OC1CCCC1	-9.32434309121072
ZINC44335781	COC(=O)C(N)Cc1cc(Cl)c(N2CCCCC2)c(Cl)c1C	-8.005188367693819
ZINC44336838	CCc1ccc(NC(=O)NC2CCN(C(=O)C(C)C)CC2)cc1[N+](=O)[O-]	-8.23844161538722
ZINC44337286	CCc1ccc(NC(=O)N2CCN(C(=O)C(=O)NC(C)C)CC2)cc1[N+](=O)[O-]	-8.44525331809994
ZINC44337976	CCc1ccc(NC(=O)N2CCN(c3ccccc3O)CC2)cc1[N+](=O)[O-]	-8.477092293717192
ZINC44341436	CCOC(=O)C(N)Cc1c(C)[nH]c2ccccc12.O=NO	-7.745109769946743
ZINC44352874	N#Cc1ccc(S(=O)(=O)N2CCCC2C2CCCC2)cc1	-7.6813529096655575
ZINC44357422	CCOC(=O)c1c(NC(=O)C2CCCN2S(C)(=O)=O)sc2c1CCN(C(=O)OCC)C2	-8.24770274195824
ZINC44362330	CCOC(=O)C(N)Cc1c(C)ccc(C)c1O.O=NO	-7.0853063321073995
ZINC44394507	Cc1cc(C(=O)NN=C2C(=O)Nc3c2ccc(C)c3C)c(C)o1	-9.216551185195955
ZINC44412265	CN(Cc1csc(Br)c1)c1ccc(N)c(C(N)=O)c1	-7.612396515076478
ZINC44418007	COc1ccc(N2CC(c3noc(-c4cc(C5CC5)n[nH]4)n3)CC2=O)cc1OC	-8.929413859544601
ZINC44418319	COc1cc(OC)cc(N2CC(c3noc(-c4cc(-c5cccs5)n[nH]4)n3)CC2=O)c1	-9.060788802123616
ZINC44419525	CC(C)c1cc(-c2nc(C3CC(=O)N(c4ccc5c(c4)OCCO5)C3)no2)[nH]n1	-9.309973271915478
ZINC44419561	O=C1CC(c2noc(-c3n[nH]c4ccccc34)n2)CN1c1ccc2c(c1)OCCO2	-10.450511495128875
ZINC44419783	O=C1CC(c2noc(-c3cc(C4CC4)n[nH]3)n2)CN1c1ccccc1F	-9.002066301061308
ZINC44421711	O=C1CC(c2noc(-c3ccncc3)n2)CN1c1ccc(Cl)cc1	-8.801759896148626
ZINC44425918	CC(C)c1ccc(CN2CC(c3noc(-c4ccc5cc[nH]c5c4)n3)CC2=O)cc1	-10.059231392048643
ZINC44439355	O=C(CNC(=O)c1cc2cc(Cl)ccc2[nH]1)Nc1ccc2[nH]c(=O)[nH]c2c1	-9.448563024314227
ZINC44440420	O=C1CC(c2nc(-c3ccc(F)c(Br)c3)no2)CN1c1ccc(F)c(Cl)c1	-9.816285783896957
ZINC44441092	Cc1ccc(NC(=O)Cc2c(C)[nH]c(=O)[nH]c2=O)c(C)c1	-8.193800402602738
ZINC44448499	O=[N+]([O-])c1ccccc1S(=O)(=O)NCC1(O)CCCC1	-7.379242827122365
ZINC44450049	COc1cccc(NC(=O)NC2CCCCC2N2C(=O)C=[SH]C2=O)c1OC	-6.833752092437519
ZINC44450050	COc1cccc(NC(=O)NC2CCCCC2N2C(=O)C=[SH]C2=O)c1OC	-7.915566971179544
ZINC44452690	CN(C)C(=O)NC(=O)c1c(NC(=O)c2ccccc2Cl)sc2c1CCC2	-9.75374058898146
ZINC44452796	CN(C)NC(=O)c1c(NC(=O)c2cc3ccccc3oc2=O)sc2c1CCCCC2	-9.388969634528864
ZINC44453120	CC1CCN(S(=O)(=O)c2ccc(C(=O)Nc3sccc3C(=O)NN(C)C)cc2)CC1	-8.963946890696601
ZINC44453309	CC(=O)NNC(=O)c1ccsc1NC(=O)C1=COCCO1	-7.400515241127286
ZINC44458517	Cc1cc([N+](=O)[O-])ccc1NC(=O)C1CCCN(C(=O)NC2CC2)C1	-8.621143306981997
ZINC44458626	O=C(NC1CC1)N1CCCC(C(=O)N2CCN(C3=CCC=CN3)CC2)C1	-8.8352754278412
